2.07598590850830078125000000000000e+00	1.44082820415496826171875000000000e+00	20
2.96545648574829101562500000000000e+00	1.72205007076263427734375000000000e+00	76
2.14152598381042480468750000000000e+00	1.46339535713195800781250000000000e+00	126
3.26565027236938476562500000000000e+00	1.80711102485656738281250000000000e+00	54
1.59052097797393798828125000000000e+00	1.26115858554840087890625000000000e+00	23
1.88071250915527343750000000000000e+00	1.37139070034027099609375000000000e+00	24
1.78205382823944091796875000000000e+00	1.33493590354919433593750000000000e+00	79
2.32304263114929199218750000000000e+00	1.52415311336517333984375000000000e+00	81
1.90938889980316162109375000000000e+00	1.38180637359619140625000000000000e+00	40
2.87645363807678222656250000000000e+00	1.69601106643676757812500000000000e+00	122
1.82870280742645263671875000000000e+00	1.35229539871215820312500000000000e+00	20
2.32833766937255859375000000000000e+00	1.52588915824890136718750000000000e+00	76
2.30719518661499023437500000000000e+00	1.51894545555114746093750000000000e+00	126
2.27042746543884277343750000000000e+00	1.50679373741149902343750000000000e+00	54
3.81054520606994628906250000000000e+00	1.95206177234649658203125000000000e+00	23
3.34772229194641113281250000000000e+00	1.82967817783355712890625000000000e+00	24
3.84791183471679687500000000000000e+00	1.96160948276519775390625000000000e+00	79
1.24591994285583496093750000000000e+00	1.11620783805847167968750000000000e+00	81
1.82870280742645263671875000000000e+00	1.35229539871215820312500000000000e+00	40
1.54919672012329101562500000000000e+00	1.24466729164123535156250000000000e+00	122
2.81204605102539062500000000000000e+00	1.67691564559936523437500000000000e+00	20
1.69056499004364013671875000000000e+00	1.30021727085113525390625000000000e+00	76
1.06684684753417968750000000000000e+00	1.03288280963897705078125000000000e+00	125
1.05255103111267089843750000000000e+00	1.02593910694122314453125000000000e+00	54
1.46397542953491210937500000000000e+00	1.20994853973388671875000000000000e+00	23
1.49777436256408691406250000000000e+00	1.22383594512939453125000000000000e+00	24
1.72003436088562011718750000000000e+00	1.31150078773498535156250000000000e+00	79
1.40987455844879150390625000000000e+00	1.18738138675689697265625000000000e+00	81
1.60148644447326660156250000000000e+00	1.26549851894378662109375000000000e+00	40
1.50628471374511718750000000000000e+00	1.22730791568756103515625000000000e+00	122
1.98691916465759277343750000000000e+00	1.40958118438720703125000000000000e+00	20
1.79365980625152587890625000000000e+00	1.33927583694458007812500000000000e+00	76
2.83538269996643066406250000000000e+00	1.68385946750640869140625000000000e+00	125
1.64572441577911376953125000000000e+00	1.28285789489746093750000000000000e+00	54
1.37912535667419433593750000000000e+00	1.17436170578002929687500000000000e+00	23
3.60664033889770507812500000000000e+00	1.89911568164825439453125000000000e+00	24
2.52847814559936523437500000000000e+00	1.59011888504028320312500000000000e+00	79
1.66806888580322265625000000000000e+00	1.29153740406036376953125000000000e+00	81
2.07598567008972167968750000000000e+00	1.44082808494567871093750000000000e+00	40
2.84123182296752929687500000000000e+00	1.68559539318084716796875000000000e+00	122
1.38116502761840820312500000000000e+00	1.17522978782653808593750000000000e+00	20
3.79362082481384277343750000000000e+00	1.94772195816040039062500000000000e+00	76
3.37955975532531738281250000000000e+00	1.83835792541503906250000000000000e+00	125
3.12907934188842773437500000000000e+00	1.76892042160034179687500000000000e+00	54
2.61477255821228027343750000000000e+00	1.61702585220336914062500000000000e+00	23
1.04543924331665039062500000000000e+00	1.02246725559234619140625000000000e+00	24
2.60635781288146972656250000000000e+00	1.61442184448242187500000000000000e+00	79
2.01639103889465332031250000000000e+00	1.41999685764312744140625000000000e+00	80
1.62795674800872802734375000000000e+00	1.27591407299041748046875000000000e+00	40
2.27566218376159667968750000000000e+00	1.50852978229522705078125000000000e+00	121
2.92969226837158203125000000000000e+00	1.71163439750671386718750000000000e+00	20
1.16399323940277099609375000000000e+00	1.07888519763946533203125000000000e+00	76
2.92969274520874023437500000000000e+00	1.71163451671600341796875000000000e+00	125
2.74836826324462890625000000000000e+00	1.65782034397125244140625000000000e+00	54
3.82071828842163085937500000000000e+00	1.95466578006744384765625000000000e+00	23
1.11031329631805419921875000000000e+00	1.05371403694152832031250000000000e+00	24
2.23395538330078125000000000000000e+00	1.49464225769042968750000000000000e+00	79
1.38933753967285156250000000000000e+00	1.17870163917541503906250000000000e+00	80
2.70251512527465820312500000000000e+00	1.64393281936645507812500000000000e+00	40
2.94158983230590820312500000000000e+00	1.71510636806488037109375000000000e+00	121
1.71548402309417724609375000000000e+00	1.30976486206054687500000000000000e+00	20
2.77722263336181640625000000000000e+00	1.66650009155273437500000000000000e+00	76
2.53953146934509277343750000000000e+00	1.59359073638916015625000000000000e+00	125
3.25311422348022460937500000000000e+00	1.80363917350769042968750000000000e+00	54
3.65626072883605957031250000000000e+00	1.91213512420654296875000000000000e+00	23
2.96545696258544921875000000000000e+00	1.72205018997192382812500000000000e+00	24
2.28090214729309082031250000000000e+00	1.51026558876037597656250000000000e+00	79
1.36489212512969970703125000000000e+00	1.16828596591949462890625000000000e+00	80
1.69960534572601318359375000000000e+00	1.30368912220001220703125000000000e+00	40
1.19604992866516113281250000000000e+00	1.09364068508148193359375000000000e+00	121
3.65958118438720703125000000000000e+00	1.91300320625305175781250000000000e+00	20
1.46607661247253417968750000000000e+00	1.21081650257110595703125000000000e+00	76
2.38161611557006835937500000000000e+00	1.54324853420257568359375000000000e+00	125
3.61983966827392578125000000000000e+00	1.90258765220642089843750000000000e+00	53
3.64299559593200683593750000000000e+00	1.90866327285766601562500000000000e+00	23
1.46817898750305175781250000000000e+00	1.21168434619903564453125000000000e+00	24
3.20942735671997070312500000000000e+00	1.79148745536804199218750000000000e+00	79
2.79460716247558593750000000000000e+00	1.67170786857604980468750000000000e+00	80
2.88234496116638183593750000000000e+00	1.69774699211120605468750000000000e+00	40
2.61196637153625488281250000000000e+00	1.61615788936614990234375000000000e+00	120
1.19604969024658203125000000000000e+00	1.09364056587219238281250000000000e+00	20
1.58614540100097656250000000000000e+00	1.25942265987396240234375000000000e+00	76
2.85881543159484863281250000000000e+00	1.69080317020416259765625000000000e+00	124
3.74643254280090332031250000000000e+00	1.93557035923004150390625000000000e+00	53
2.96545696258544921875000000000000e+00	1.72205018997192382812500000000000e+00	23
1.22277629375457763671875000000000e+00	1.10579216480255126953125000000000e+00	24
3.13522338867187500000000000000000e+00	1.77065622806549072265625000000000e+00	79
1.64572441577911376953125000000000e+00	1.28285789489746093750000000000000e+00	80
1.89502334594726562500000000000000e+00	1.37659847736358642578125000000000e+00	40
1.26537179946899414062500000000000e+00	1.12488746643066406250000000000000e+00	120
1.23239326477050781250000000000000e+00	1.11013209819793701171875000000000e+00	20
1.39138412475585937500000000000000e+00	1.17956948280334472656250000000000e+00	76
1.84753096103668212890625000000000e+00	1.35923910140991210937500000000000e+00	124
3.78686070442199707031250000000000e+00	1.94598579406738281250000000000000e+00	53
3.66290235519409179687500000000000e+00	1.91387104988098144531250000000000e+00	23
2.81204652786254882812500000000000e+00	1.67691576480865478515625000000000e+00	24
1.68154835700988769531250000000000e+00	1.29674530029296875000000000000000e+00	79
1.38524806499481201171875000000000e+00	1.17696559429168701171875000000000e+00	80
2.48998045921325683593750000000000e+00	1.57796716690063476562500000000000e+00	40
1.80997121334075927734375000000000e+00	1.34535169601440429687500000000000e+00	120
2.89414525032043457031250000000000e+00	1.70121872425079345703125000000000e+00	19
1.04721498489379882812500000000000e+00	1.02333521842956542968750000000000e+00	75
1.07403099536895751953125000000000e+00	1.03635466098785400390625000000000e+00	124
2.01146411895751953125000000000000e+00	1.41826093196868896484375000000000e+00	53
2.21841502189636230468750000000000e+00	1.48943448066711425781250000000000e+00	23
1.65464425086975097656250000000000e+00	1.28632974624633789062500000000000e+00	24
3.08623623847961425781250000000000e+00	1.75676870346069335937500000000000e+00	79
1.52337706089019775390625000000000e+00	1.23425161838531494140625000000000e+00	80
2.83538222312927246093750000000000e+00	1.68385934829711914062500000000000e+00	40
1.77279686927795410156250000000000e+00	1.33146417140960693359375000000000e+00	120
2.70822596549987792968750000000000e+00	1.64566886425018310546875000000000e+00	19
1.18657636642456054687500000000000e+00	1.08930087089538574218750000000000e+00	75
3.30971646308898925781250000000000e+00	1.81926262378692626953125000000000e+00	124
2.37626123428344726562500000000000e+00	1.54151260852813720703125000000000e+00	53
2.98941946029663085937500000000000e+00	1.72899377346038818359375000000000e+00	23
1.33263576030731201171875000000000e+00	1.15439844131469726562500000000000e+00	24
1.29680871963500976562500000000000e+00	1.13877511024475097656250000000000e+00	79
3.87520170211791992187500000000000e+00	1.96855318546295166015625000000000e+00	80
3.45013213157653808593750000000000e+00	1.85745310783386230468750000000000e+00	40
1.38116478919982910156250000000000e+00	1.17522966861724853515625000000000e+00	120
1.80997085571289062500000000000000e+00	1.34535157680511474609375000000000e+00	19
1.18468618392944335937500000000000e+00	1.08843290805816650390625000000000e+00	75
2.61196589469909667968750000000000e+00	1.61615777015686035156250000000000e+00	124
3.70287990570068359375000000000000e+00	1.92428684234619140625000000000000e+00	53
1.73600816726684570312500000000000e+00	1.31757664680480957031250000000000e+00	23
3.32236051559448242187500000000000e+00	1.82273435592651367187500000000000e+00	24
3.79362034797668457031250000000000e+00	1.94772183895111083984375000000000e+00	79
1.61469423770904541015625000000000e+00	1.27070617675781250000000000000000e+00	80
1.41813147068023681640625000000000e+00	1.19085323810577392578125000000000e+00	40
3.22811412811279296875000000000000e+00	1.79669535160064697265625000000000e+00	120
3.73971557617187500000000000000000e+00	1.93383443355560302734375000000000e+00	19
1.29483234882354736328125000000000e+00	1.13790702819824218750000000000000e+00	75
3.53774094581604003906250000000000e+00	1.88088834285736083984375000000000e+00	124
1.75435411930084228515625000000000e+00	1.32452034950256347656250000000000e+00	53
3.90258741378784179687500000000000e+00	1.97549676895141601562500000000000e+00	23
1.18468594551086425781250000000000e+00	1.08843278884887695312500000000000e+00	24
2.81787109375000000000000000000000e+00	1.67865157127380371093750000000000e+00	79
2.98941993713378906250000000000000e+00	1.72899389266967773437500000000000e+00	80
3.58031439781188964843750000000000e+00	1.89217185974121093750000000000000e+00	40
2.97143816947937011718750000000000e+00	1.72378599643707275390625000000000e+00	120
1.64127314090728759765625000000000e+00	1.28112185001373291015625000000000e+00	19
1.82401061058044433593750000000000e+00	1.35055935382843017578125000000000e+00	75
3.68619608879089355468750000000000e+00	1.91994690895080566406250000000000e+00	123
2.11115002632141113281250000000000e+00	1.45297968387603759765625000000000e+00	53
3.80377101898193359375000000000000e+00	1.95032584667205810546875000000000e+00	23
3.43724703788757324218750000000000e+00	1.85398137569427490234375000000000e+00	24
2.42467260360717773437500000000000e+00	1.55713605880737304687500000000000e+00	78
2.00162816047668457031250000000000e+00	1.41478908061981201171875000000000e+00	79
3.12294101715087890625000000000000e+00	1.76718449592590332031250000000000e+00	40
1.54487836360931396484375000000000e+00	1.24293136596679687500000000000000e+00	120
1.44304645061492919921875000000000e+00	1.20126867294311523437500000000000e+00	19
1.68605375289916992187500000000000e+00	1.29848134517669677734375000000000e+00	75
3.38594484329223632812500000000000e+00	1.84009373188018798828125000000000e+00	123
2.52847766876220703125000000000000e+00	1.59011876583099365234375000000000e+00	53
1.74058532714843750000000000000000e+00	1.31931245326995849609375000000000e+00	23
1.25368261337280273437500000000000e+00	1.11967968940734863281250000000000e+00	24
1.18468594551086425781250000000000e+00	1.08843278884887695312500000000000e+00	78
3.07404994964599609375000000000000e+00	1.75329685211181640625000000000000e+00	79
2.33894515037536621093750000000000e+00	1.52936100959777832031250000000000e+00	40
1.26146936416625976562500000000000e+00	1.12315154075622558593750000000000e+00	120
1.77279651165008544921875000000000e+00	1.33146405220031738281250000000000e+00	19
2.37626075744628906250000000000000e+00	1.54151248931884765625000000000000e+00	75
2.98941993713378906250000000000000e+00	1.72899389266967773437500000000000e+00	123
1.09936535358428955078125000000000e+00	1.04850625991821289062500000000000e+00	53
2.50094985961914062500000000000000e+00	1.58143913745880126953125000000000e+00	23
1.97714376449584960937500000000000e+00	1.40610945224761962890625000000000e+00	24
3.59346556663513183593750000000000e+00	1.89564383029937744140625000000000e+00	78
1.17714023590087890625000000000000e+00	1.08496093750000000000000000000000e+00	79
1.64127314090728759765625000000000e+00	1.28112185001373291015625000000000e+00	40
1.42641210556030273437500000000000e+00	1.19432497024536132812500000000000e+00	120
1.76817715167999267578125000000000e+00	1.32972824573516845703125000000000e+00	19
1.26928055286407470703125000000000e+00	1.12662351131439208984375000000000e+00	75
2.56727004051208496093750000000000e+00	1.60227024555206298828125000000000e+00	123
1.52337706089019775390625000000000e+00	1.23425161838531494140625000000000e+00	53
3.43081283569335937500000000000000e+00	1.85224533081054687500000000000000e+00	23
2.53953099250793457031250000000000e+00	1.59359061717987060546875000000000e+00	24
3.71960043907165527343750000000000e+00	1.92862653732299804687500000000000e+00	78
3.73971557617187500000000000000000e+00	1.93383443355560302734375000000000e+00	79
1.86645543575286865234375000000000e+00	1.36618280410766601562500000000000e+00	40
3.08623623847961425781250000000000e+00	1.75676870346069335937500000000000e+00	120
3.09844732284545898437500000000000e+00	1.76024067401885986328125000000000e+00	19
1.05433273315429687500000000000000e+00	1.02680706977844238281250000000000e+00	75
1.23046696186065673828125000000000e+00	1.10926413536071777343750000000000e+00	123
2.19777846336364746093750000000000e+00	1.48249065876007080078125000000000e+00	53
1.58395993709564208984375000000000e+00	1.25855469703674316406250000000000e+00	23
1.05255103111267089843750000000000e+00	1.02593910694122314453125000000000e+00	24
3.66622591018676757812500000000000e+00	1.91473913192749023437500000000000e+00	78
3.03158712387084960937500000000000e+00	1.74114537239074707031250000000000e+00	79
2.07598590850830078125000000000000e+00	1.44082820415496826171875000000000e+00	39
3.95765042304992675781250000000000e+00	1.98938441276550292968750000000000e+00	119
3.13522338867187500000000000000000e+00	1.77065622806549072265625000000000e+00	19
2.44906139373779296875000000000000e+00	1.56494772434234619140625000000000e+00	75
2.25476050376892089843750000000000e+00	1.50158596038818359375000000000000e+00	123
2.65704774856567382812500000000000e+00	1.63004529476165771484375000000000e+00	53
2.27566218376159667968750000000000e+00	1.50852978229522705078125000000000e+00	23
1.69508183002471923828125000000000e+00	1.30195307731628417968750000000000e+00	24
3.38594484329223632812500000000000e+00	1.84009373188018798828125000000000e+00	78
3.00143718719482421875000000000000e+00	1.73246562480926513671875000000000e+00	79
1.45558571815490722656250000000000e+00	1.20647656917572021484375000000000e+00	39
1.86645579338073730468750000000000e+00	1.36618292331695556640625000000000e+00	119
1.88071215152740478515625000000000e+00	1.37139058113098144531250000000000e+00	19
2.90597033500671386718750000000000e+00	1.70469069480895996093750000000000e+00	75
2.36023259162902832031250000000000e+00	1.53630483150482177734375000000000e+00	123
1.95280981063842773437500000000000e+00	1.39742970466613769531250000000000e+00	53
2.23395538330078125000000000000000e+00	1.49464225769042968750000000000000e+00	23
3.91975378990173339843750000000000e+00	1.97983682155609130859375000000000e+00	23
3.37317991256713867187500000000000e+00	1.83662188053131103515625000000000e+00	78
1.80064117908477783203125000000000e+00	1.34187972545623779296875000000000e+00	79
1.53195941448211669921875000000000e+00	1.23772346973419189453125000000000e+00	39
1.55352067947387695312500000000000e+00	1.24640309810638427734375000000000e+00	119
1.07403099536895751953125000000000e+00	1.03635466098785400390625000000000e+00	19
1.80064153671264648437500000000000e+00	1.34187984466552734375000000000000e+00	75
3.61653733253479003906250000000000e+00	1.90171957015991210937500000000000e+00	123
2.07598567008972167968750000000000e+00	1.44082808494567871093750000000000e+00	53
1.98936712741851806640625000000000e+00	1.41044926643371582031250000000000e+00	23
3.28449892997741699218750000000000e+00	1.81231868267059326171875000000000e+00	23
2.08600234985351562500000000000000e+00	1.44429993629455566406250000000000e+00	78
2.13137674331665039062500000000000e+00	1.45992350578308105468750000000000e+00	79
2.21324706077575683593750000000000e+00	1.48769855499267578125000000000000e+00	39
1.07763230800628662109375000000000e+00	1.03809070587158203125000000000000e+00	119
3.53447651863098144531250000000000e+00	1.88002038002014160156250000000000e+00	19
1.47449624538421630859375000000000e+00	1.21428835391998291015625000000000e+00	75
1.00675499439239501953125000000000e+00	1.00337183475494384765625000000000e+00	122
1.02776515483856201171875000000000e+00	1.01378750801086425781250000000000e+00	53
1.20365560054779052734375000000000e+00	1.09711241722106933593750000000000e+00	23
3.45013213157653808593750000000000e+00	1.85745310783386230468750000000000e+00	23
1.37301635742187500000000000000000e+00	1.17175781726837158203125000000000e+00	78
2.55615663528442382812500000000000e+00	1.59879851341247558593750000000000e+00	79
1.00675499439239501953125000000000e+00	1.00337183475494384765625000000000e+00	39
1.78205382823944091796875000000000e+00	1.33493590354919433593750000000000e+00	119
1.16961860656738281250000000000000e+00	1.08148908615112304687500000000000e+00	19
1.65687763690948486328125000000000e+00	1.28719758987426757812500000000000e+00	75
1.76356327533721923828125000000000e+00	1.32799220085144042968750000000000e+00	122
1.85698115825653076171875000000000e+00	1.36271095275878906250000000000000e+00	53
1.73143649101257324218750000000000e+00	1.31584060192108154296875000000000e+00	23
2.13137674331665039062500000000000e+00	1.45992350578308105468750000000000e+00	23
1.72231209278106689453125000000000e+00	1.31236886978149414062500000000000e+00	78
3.76661968231201171875000000000000e+00	1.94077813625335693359375000000000e+00	79
1.88547670841217041015625000000000e+00	1.37312662601470947265625000000000e+00	39
3.07405018806457519531250000000000e+00	1.75329697132110595703125000000000e+00	119
2.71966481208801269531250000000000e+00	1.64914059638977050781250000000000e+00	19
1.39548277854919433593750000000000e+00	1.18130552768707275390625000000000e+00	75
3.19079518318176269531250000000000e+00	1.78627967834472656250000000000000e+00	122
1.21128594875335693359375000000000e+00	1.10058438777923583984375000000000e+00	53
2.07598567008972167968750000000000e+00	1.44082808494567871093750000000000e+00	23
3.95765042304992675781250000000000e+00	1.98938441276550292968750000000000e+00	23
1.86171555519104003906250000000000e+00	1.36444699764251708984375000000000e+00	78
2.43008160591125488281250000000000e+00	1.55887186527252197265625000000000e+00	79
3.54754304885864257812500000000000e+00	1.88349223136901855468750000000000e+00	39
2.99542570114135742187500000000000e+00	1.73072981834411621093750000000000e+00	119
1.28694319725036621093750000000000e+00	1.13443517684936523437500000000000e+00	19
2.30192470550537109375000000000000e+00	1.51720952987670898437500000000000e+00	74
2.43008160591125488281250000000000e+00	1.55887186527252197265625000000000e+00	122
3.19079518318176269531250000000000e+00	1.78627967834472656250000000000000e+00	53
1.83810484409332275390625000000000e+00	1.35576725006103515625000000000000e+00	23
2.17723846435546875000000000000000e+00	1.47554683685302734375000000000000e+00	23
1.51909458637237548828125000000000e+00	1.23251557350158691406250000000000e+00	78
1.24979853630065917968750000000000e+00	1.11794388294219970703125000000000e+00	79
2.54506707191467285156250000000000e+00	1.59532666206359863281250000000000e+00	39
3.61983942985534667968750000000000e+00	1.90258753299713134765625000000000e+00	119
1.51481854915618896484375000000000e+00	1.23077964782714843750000000000000e+00	19
3.39873456954956054687500000000000e+00	1.84356570243835449218750000000000e+00	74
2.68541932106018066406250000000000e+00	1.63872492313385009765625000000000e+00	121
3.07405018806457519531250000000000e+00	1.75329697132110595703125000000000e+00	53
1.63682866096496582031250000000000e+00	1.27938604354858398437500000000000e+00	23
1.46397519111633300781250000000000e+00	1.20994842052459716796875000000000e+00	23
1.92380821704864501953125000000000e+00	1.38701415061950683593750000000000e+00	78
2.12125134468078613281250000000000e+00	1.45645165443420410156250000000000e+00	78
1.71775841712951660156250000000000e+00	1.31063282489776611328125000000000e+00	39
3.12294101715087890625000000000000e+00	1.76718449592590332031250000000000e+00	119
3.63306236267089843750000000000000e+00	1.90605938434600830078125000000000e+00	19
2.34957647323608398437500000000000e+00	1.53283286094665527343750000000000e+00	74
2.74261569976806640625000000000000e+00	1.65608441829681396484375000000000e+00	121
3.72965145111083984375000000000000e+00	1.93123054504394531250000000000000e+00	52
3.15986156463623046875000000000000e+00	1.77759993076324462890625000000000e+00	23
2.01639103889465332031250000000000e+00	1.41999685764312744140625000000000e+00	23
3.85813426971435546875000000000000e+00	1.96421337127685546875000000000000e+00	77
2.21841478347778320312500000000000e+00	1.48943436145782470703125000000000e+00	78
2.13137674331665039062500000000000e+00	1.45992350578308105468750000000000e+00	39
3.13522338867187500000000000000000e+00	1.77065622806549072265625000000000e+00	119
3.76661968231201171875000000000000e+00	1.94077813625335693359375000000000e+00	19
1.66358780860900878906250000000000e+00	1.28980147838592529296875000000000e+00	74
2.67405271530151367187500000000000e+00	1.63525307178497314453125000000000e+00	121
3.74307298660278320312500000000000e+00	1.93470227718353271484375000000000e+00	52
1.50628447532653808593750000000000e+00	1.22730779647827148437500000000000e+00	23
1.66358816623687744140625000000000e+00	1.28980159759521484375000000000000e+00	23
2.43549704551696777343750000000000e+00	1.56060791015625000000000000000000e+00	77
3.12294101715087890625000000000000e+00	1.76718449592590332031250000000000e+00	78
1.87595415115356445312500000000000e+00	1.36965477466583251953125000000000e+00	39
3.09233903884887695312500000000000e+00	1.75850474834442138671875000000000e+00	118
3.86154460906982421875000000000000e+00	1.96508133411407470703125000000000e+00	19
1.59052097797393798828125000000000e+00	1.26115858554840087890625000000000e+00	74
2.58956956863403320312500000000000e+00	1.60921394824981689453125000000000e+00	121
1.12868058681488037109375000000000e+00	1.06239378452301025390625000000000e+00	52
2.04111695289611816406250000000000e+00	1.42867660522460937500000000000000e+00	23
1.72687137126922607421875000000000e+00	1.31410479545593261718750000000000e+00	23
2.10107302665710449218750000000000e+00	1.44950783252716064453125000000000e+00	77
1.18468594551086425781250000000000e+00	1.08843278884887695312500000000000e+00	78
3.38594484329223632812500000000000e+00	1.84009373188018798828125000000000e+00	39
2.52295994758605957031250000000000e+00	1.58838284015655517578125000000000e+00	118
3.45013213157653808593750000000000e+00	1.85745310783386230468750000000000e+00	19
2.37626123428344726562500000000000e+00	1.54151260852813720703125000000000e+00	74
3.51817750930786132812500000000000e+00	1.87568056583404541015625000000000e+00	121
1.27319502830505371093750000000000e+00	1.12835943698883056640625000000000e+00	52
3.32236099243164062500000000000000e+00	1.82273447513580322265625000000000e+00	23
1.79598510265350341796875000000000e+00	1.34014368057250976562500000000000e+00	23
2.79460716247558593750000000000000e+00	1.67170786857604980468750000000000e+00	77
1.44304645061492919921875000000000e+00	1.20126867294311523437500000000000e+00	78
2.84708666801452636718750000000000e+00	1.68733119964599609375000000000000e+00	39
3.46304225921630859375000000000000e+00	1.86092507839202880859375000000000e+00	118
1.49777436256408691406250000000000e+00	1.22383594512939453125000000000000e+00	19
2.60635781288146972656250000000000e+00	1.61442184448242187500000000000000e+00	74
3.83430290222167968750000000000000e+00	1.95813763141632080078125000000000e+00	120
3.79361987113952636718750000000000e+00	1.94772171974182128906250000000000e+00	52
1.98691916465759277343750000000000e+00	1.40958118438720703125000000000000e+00	23
2.24954986572265625000000000000000e+00	1.49984991550445556640625000000000e+00	23
1.13792061805725097656250000000000e+00	1.06673359870910644531250000000000e+00	77
1.88547670841217041015625000000000e+00	1.37312662601470947265625000000000e+00	78
1.66358816623687744140625000000000e+00	1.28980159759521484375000000000000e+00	39
2.22876906394958496093750000000000e+00	1.49290621280670166015625000000000e+00	118
1.03305149078369140625000000000000e+00	1.01639139652252197265625000000000e+00	19
2.19520592689514160156250000000000e+00	1.48162269592285156250000000000000e+00	74
2.91781973838806152343750000000000e+00	1.70816266536712646484375000000000e+00	120
1.38933753967285156250000000000000e+00	1.17870163917541503906250000000000e+00	52
3.99920082092285156250000000000000e+00	1.99980020523071289062500000000000e+00	23
1.89024674892425537109375000000000e+00	1.37486243247985839843750000000000e+00	23
3.34772229194641113281250000000000e+00	1.82967817783355712890625000000000e+00	77
2.83538269996643066406250000000000e+00	1.68385946750640869140625000000000e+00	78
2.23395538330078125000000000000000e+00	1.49464225769042968750000000000000e+00	39
1.18468594551086425781250000000000e+00	1.08843278884887695312500000000000e+00	118
1.11947822570800781250000000000000e+00	1.05805397033691406250000000000000e+00	19
2.45449757575988769531250000000000e+00	1.56668365001678466796875000000000e+00	74
3.14753055572509765625000000000000e+00	1.77412807941436767578125000000000e+00	120
2.27566170692443847656250000000000e+00	1.50852966308593750000000000000000e+00	52
1.99671924114227294921875000000000e+00	1.41305315494537353515625000000000e+00	23
1.27319478988647460937500000000000e+00	1.12835931777954101562500000000000e+00	23
2.94158983230590820312500000000000e+00	1.71510636806488037109375000000000e+00	77
3.60664033889770507812500000000000e+00	1.89911568164825439453125000000000e+00	78
1.35275053977966308593750000000000e+00	1.16307806968688964843750000000000e+00	39
1.63682866096496582031250000000000e+00	1.27938604354858398437500000000000e+00	118
2.07598567008972167968750000000000e+00	1.44082808494567871093750000000000e+00	19
2.11872363090515136718750000000000e+00	1.45558357238769531250000000000000e+00	74
3.32236051559448242187500000000000e+00	1.82273435592651367187500000000000e+00	120
2.64009666442871093750000000000000e+00	1.62483739852905273437500000000000e+00	52
3.95074653625488281250000000000000e+00	1.98764848709106445312500000000000e+00	23
1.82401061058044433593750000000000e+00	1.35055935382843017578125000000000e+00	23
1.96252512931823730468750000000000e+00	1.40090155601501464843750000000000e+00	77
3.90258789062500000000000000000000e+00	1.97549688816070556640625000000000e+00	78
1.96252512931823730468750000000000e+00	1.40090155601501464843750000000000e+00	39
1.68154871463775634765625000000000e+00	1.29674541950225830078125000000000e+00	118
1.06864070892333984375000000000000e+00	1.03375077247619628906250000000000e+00	19
2.13391160964965820312500000000000e+00	1.46079146862030029296875000000000e+00	74
2.18236446380615234375000000000000e+00	1.47728276252746582031250000000000e+00	120
1.13977313041687011718750000000000e+00	1.06760156154632568359375000000000e+00	52
2.15679550170898437500000000000000e+00	1.46860325336456298828125000000000e+00	23
3.79362130165100097656250000000000e+00	1.94772207736968994140625000000000e+00	23
1.88071250915527343750000000000000e+00	1.37139070034027099609375000000000e+00	77
1.57959377765655517578125000000000e+00	1.25681889057159423828125000000000e+00	77
1.64572441577911376953125000000000e+00	1.28285789489746093750000000000000e+00	39
3.10456156730651855468750000000000e+00	1.76197659969329833984375000000000e+00	118
1.18468618392944335937500000000000e+00	1.08843290805816650390625000000000e+00	19
1.11764228343963623046875000000000e+00	1.05718600749969482421875000000000e+00	73
2.70251512527465820312500000000000e+00	1.64393281936645507812500000000000e+00	120
2.41387248039245605468750000000000e+00	1.55366420745849609375000000000000e+00	52
1.16961860656738281250000000000000e+00	1.08148908615112304687500000000000e+00	23
3.23435544967651367187500000000000e+00	1.79843139648437500000000000000000e+00	23
1.54056584835052490234375000000000e+00	1.24119532108306884765625000000000e+00	77
1.60588288307189941406250000000000e+00	1.26723432540893554687500000000000e+00	77
1.98202860355377197265625000000000e+00	1.40784537792205810546875000000000e+00	39
2.43549656867980957031250000000000e+00	1.56060779094696044921875000000000e+00	118
1.14719855785369873046875000000000e+00	1.07107353210449218750000000000000e+00	19
1.04189217090606689453125000000000e+00	1.02073121070861816406250000000000e+00	73
1.41813147068023681640625000000000e+00	1.19085323810577392578125000000000e+00	119
2.00162816047668457031250000000000e+00	1.41478908061981201171875000000000e+00	52
3.90944910049438476562500000000000e+00	1.97723269462585449218750000000000e+00	22
3.99920082092285156250000000000000e+00	1.99980020523071289062500000000000e+00	23
2.91189169883728027343750000000000e+00	1.70642662048339843750000000000000e+00	77
2.02132439613342285156250000000000e+00	1.42173290252685546875000000000000e+00	77
1.61469423770904541015625000000000e+00	1.27070617675781250000000000000000e+00	39
2.87645316123962402343750000000000e+00	1.69601094722747802734375000000000e+00	118
3.84791135787963867187500000000000e+00	1.96160936355590820312500000000000e+00	19
1.50628447532653808593750000000000e+00	1.22730779647827148437500000000000e+00	73
1.13977313041687011718750000000000e+00	1.06760156154632568359375000000000e+00	119
2.38161611557006835937500000000000e+00	1.54324853420257568359375000000000e+00	52
3.80377054214477539062500000000000e+00	1.95032572746276855468750000000000e+00	22
2.98341965675354003906250000000000e+00	1.72725784778594970703125000000000e+00	23
3.25937891006469726562500000000000e+00	1.80537497997283935546875000000000e+00	77
1.55785131454467773437500000000000e+00	1.24813914299011230468750000000000e+00	77
