2.82470703125000000000000000000000e+00	1.68068647384643554687500000000000e+00	48
2.25097656250000000000000000000000e+00	1.50032544136047363281250000000000e+00	16
4.45507812500000000000000000000000e+00	2.11070561408996582031250000000000e+00	13
2.31689453125000000000000000000000e+00	1.52213490009307861328125000000000e+00	15
1.09814453125000000000000000000000e+00	1.04792392253875732421875000000000e+00	60
1.30126953125000000000000000000000e+00	1.14073204994201660156250000000000e+00	48
1.46142578125000000000000000000000e+00	1.20889449119567871093750000000000e+00	23
3.00390625000000000000000000000000e+00	1.73317801952362060546875000000000e+00	102
3.44531250000000000000000000000000e+00	1.85615527629852294921875000000000e+00	14
1.29394531250000000000000000000000e+00	1.13751721382141113281250000000000e+00	42
2.69726562500000000000000000000000e+00	1.64233541488647460937500000000000e+00	48
1.83447265625000000000000000000000e+00	1.35442709922790527343750000000000e+00	16
1.98364257812500000000000000000000e+00	1.40841841697692871093750000000000e+00	13
1.48535156250000000000000000000000e+00	1.21875000000000000000000000000000e+00	15
2.18164062500000000000000000000000e+00	1.47703778743743896484375000000000e+00	60
4.81445312500000000000000000000000e+00	2.19418621063232421875000000000000e+00	48
2.90820312500000000000000000000000e+00	1.70534551143646240234375000000000e+00	23
2.34863281250000000000000000000000e+00	1.53252494335174560546875000000000e+00	101
3.00390625000000000000000000000000e+00	1.73317801952362060546875000000000e+00	14
1.33056640625000000000000000000000e+00	1.15350174903869628906250000000000e+00	42
2.49414062500000000000000000000000e+00	1.57928478717803955078125000000000e+00	48
1.48535156250000000000000000000000e+00	1.21875000000000000000000000000000e+00	16
2.05322265625000000000000000000000e+00	1.43290710449218750000000000000000e+00	13
1.61035156250000000000000000000000e+00	1.26899623870849609375000000000000e+00	15
2.49414062500000000000000000000000e+00	1.57928478717803955078125000000000e+00	60
2.34570312500000000000000000000000e+00	1.53156888484954833984375000000000e+00	48
4.34570312500000000000000000000000e+00	2.08463501930236816406250000000000e+00	23
3.25976562500000000000000000000000e+00	1.80548214912414550781250000000000e+00	101
1.80957031250000000000000000000000e+00	1.34520268440246582031250000000000e+00	14
1.40283203125000000000000000000000e+00	1.18441212177276611328125000000000e+00	42
1.09619140625000000000000000000000e+00	1.04699158668518066406250000000000e+00	48
1.48925781250000000000000000000000e+00	1.22035145759582519531250000000000e+00	16
2.98828125000000000000000000000000e+00	1.72866463661193847656250000000000e+00	13
3.44531250000000000000000000000000e+00	1.85615527629852294921875000000000e+00	15
2.82031250000000000000000000000000e+00	1.67937862873077392578125000000000e+00	60
3.20703125000000000000000000000000e+00	1.79081857204437255859375000000000e+00	48
1.80175781250000000000000000000000e+00	1.34229576587677001953125000000000e+00	23
2.86328125000000000000000000000000e+00	1.69212329387664794921875000000000e+00	101
3.40039062500000000000000000000000e+00	1.84401476383209228515625000000000e+00	14
1.54882812500000000000000000000000e+00	1.24451923370361328125000000000000e+00	41
2.07226562500000000000000000000000e+00	1.43953657150268554687500000000000e+00	48
2.50244140625000000000000000000000e+00	1.58191072940826416015625000000000e+00	16
4.95312500000000000000000000000000e+00	2.22556161880493164062500000000000e+00	13
1.69384765625000000000000000000000e+00	1.30147898197174072265625000000000e+00	15
2.37695312500000000000000000000000e+00	1.54173707962036132812500000000000e+00	60
2.26220703125000000000000000000000e+00	1.50406348705291748046875000000000e+00	48
2.59814453125000000000000000000000e+00	1.61187613010406494140625000000000e+00	23
1.52832031250000000000000000000000e+00	1.23625254631042480468750000000000e+00	101
2.16601562500000000000000000000000e+00	1.47173893451690673828125000000000e+00	14
6.19531250000000000000000000000000e+00	2.48903846740722656250000000000000e+00	41
2.22265625000000000000000000000000e+00	1.49085760116577148437500000000000e+00	48
2.19970703125000000000000000000000e+00	1.48314094543457031250000000000000e+00	16
3.64062500000000000000000000000000e+00	1.90804219245910644531250000000000e+00	13
1.14611816406250000000000000000000e+00	1.07056903839111328125000000000000e+00	15
2.79882812500000000000000000000000e+00	1.67296981811523437500000000000000e+00	60
3.94140625000000000000000000000000e+00	1.98529756069183349609375000000000e+00	47
3.15039062500000000000000000000000e+00	1.77493393421173095703125000000000e+00	23
1.23681640625000000000000000000000e+00	1.11212253570556640625000000000000e+00	101
2.11376953125000000000000000000000e+00	1.45388090610504150390625000000000e+00	14
4.34570312500000000000000000000000e+00	2.08463501930236816406250000000000e+00	41
2.53173828125000000000000000000000e+00	1.59114372730255126953125000000000e+00	48
2.41015625000000000000000000000000e+00	1.55246782302856445312500000000000e+00	16
3.42834472656250000000000000000000e+00	1.85157895088195800781250000000000e+00	12
2.05664062500000000000000000000000e+00	1.43409919738769531250000000000000e+00	15
2.06640625000000000000000000000000e+00	1.43750000000000000000000000000000e+00	59
7.50781250000000000000000000000000e+00	2.74003887176513671875000000000000e+00	47
2.02197265625000000000000000000000e+00	1.42196083068847656250000000000000e+00	23
2.90820312500000000000000000000000e+00	1.70534551143646240234375000000000e+00	101
4.36914062500000000000000000000000e+00	2.09024882316589355468750000000000e+00	14
4.13281250000000000000000000000000e+00	2.03293204307556152343750000000000e+00	41
4.05078125000000000000000000000000e+00	2.01265525817871093750000000000000e+00	48
2.40820312500000000000000000000000e+00	1.55183863639831542968750000000000e+00	16
1.15051269531250000000000000000000e+00	1.07261955738067626953125000000000e+00	12
4.57031250000000000000000000000000e+00	2.13782882690429687500000000000000e+00	15
1.60205078125000000000000000000000e+00	1.26572144031524658203125000000000e+00	59
3.96728515625000000000000000000000e+00	1.99180448055267333984375000000000e+00	47
3.18164062500000000000000000000000e+00	1.78371536731719970703125000000000e+00	23
2.07519531250000000000000000000000e+00	1.44055378437042236328125000000000e+00	100
2.49414062500000000000000000000000e+00	1.57928478717803955078125000000000e+00	14
3.42578125000000000000000000000000e+00	1.85088658332824707031250000000000e+00	41
1.64160156250000000000000000000000e+00	1.28125000000000000000000000000000e+00	47
1.03369140625000000000000000000000e+00	1.01670610904693603515625000000000e+00	16
1.59765625000000000000000000000000e+00	1.26398432254791259765625000000000e+00	12
1.56347656250000000000000000000000e+00	1.25039052963256835937500000000000e+00	15
2.40478515625000000000000000000000e+00	1.55073702335357666015625000000000e+00	59
2.58203125000000000000000000000000e+00	1.60687005519866943359375000000000e+00	47
1.77539062500000000000000000000000e+00	1.33243787288665771484375000000000e+00	23
2.50390625000000000000000000000000e+00	1.58237361907958984375000000000000e+00	100
1.69140625000000000000000000000000e+00	1.30054080486297607421875000000000e+00	14
1.17431640625000000000000000000000e+00	1.08365881443023681640625000000000e+00	41
1.81884765625000000000000000000000e+00	1.34864664077758789062500000000000e+00	47
3.65820312500000000000000000000000e+00	1.91264295578002929687500000000000e+00	16
1.88064575195312500000000000000000e+00	1.37136638164520263671875000000000e+00	12
1.55078125000000000000000000000000e+00	1.24530363082885742187500000000000e+00	15
2.11328125000000000000000000000000e+00	1.45371294021606445312500000000000e+00	59
2.37695312500000000000000000000000e+00	1.54173707962036132812500000000000e+00	47
2.20947265625000000000000000000000e+00	1.48642945289611816406250000000000e+00	23
2.51757812500000000000000000000000e+00	1.58668780326843261718750000000000e+00	100
3.34228515625000000000000000000000e+00	1.82819175720214843750000000000000e+00	14
1.70166015625000000000000000000000e+00	1.30447697639465332031250000000000e+00	41
3.52539062500000000000000000000000e+00	1.87760233879089355468750000000000e+00	47
3.28320312500000000000000000000000e+00	1.81196117401123046875000000000000e+00	16
1.27197265625000000000000000000000e+00	1.12781763076782226562500000000000e+00	12
1.33691406250000000000000000000000e+00	1.15625000000000000000000000000000e+00	15
1.20361328125000000000000000000000e+00	1.09709310531616210937500000000000e+00	59
2.36914062500000000000000000000000e+00	1.53920125961303710937500000000000e+00	47
3.53515625000000000000000000000000e+00	1.88020110130310058593750000000000e+00	23
2.40722656250000000000000000000000e+00	1.55152392387390136718750000000000e+00	100
1.90087890625000000000000000000000e+00	1.37872362136840820312500000000000e+00	14
2.65820312500000000000000000000000e+00	1.63039970397949218750000000000000e+00	40
3.18164062500000000000000000000000e+00	1.78371536731719970703125000000000e+00	47
2.58203125000000000000000000000000e+00	1.60687005519866943359375000000000e+00	16
4.19140625000000000000000000000000e+00	2.04729247093200683593750000000000e+00	12
2.82470703125000000000000000000000e+00	1.68068647384643554687500000000000e+00	15
2.50390625000000000000000000000000e+00	1.58237361907958984375000000000000e+00	59
2.62890625000000000000000000000000e+00	1.62139022350311279296875000000000e+00	47
2.31640625000000000000000000000000e+00	1.52197444438934326171875000000000e+00	23
2.17578125000000000000000000000000e+00	1.47505295276641845703125000000000e+00	100
4.05078125000000000000000000000000e+00	2.01265525817871093750000000000000e+00	14
2.11328125000000000000000000000000e+00	1.45371294021606445312500000000000e+00	40
2.65820312500000000000000000000000e+00	1.63039970397949218750000000000000e+00	47
3.12939453125000000000000000000000e+00	1.76900947093963623046875000000000e+00	16
2.55957031250000000000000000000000e+00	1.59986567497253417968750000000000e+00	12
1.11389160156250000000000000000000e+00	1.05541062355041503906250000000000e+00	15
1.94726562500000000000000000000000e+00	1.39544463157653808593750000000000e+00	59
3.12695312500000000000000000000000e+00	1.76831924915313720703125000000000e+00	47
1.72314453125000000000000000000000e+00	1.31268596649169921875000000000000e+00	23
1.42822265625000000000000000000000e+00	1.19508266448974609375000000000000e+00	98
1.34082031250000000000000000000000e+00	1.15793800354003906250000000000000e+00	14
1.58691406250000000000000000000000e+00	1.25972771644592285156250000000000e+00	40
3.25976562500000000000000000000000e+00	1.80548214912414550781250000000000e+00	47
2.39257812500000000000000000000000e+00	1.54679608345031738281250000000000e+00	16
3.73632812500000000000000000000000e+00	1.93295836448669433593750000000000e+00	12
3.63769531250000000000000000000000e+00	1.90727436542510986328125000000000e+00	15
1.78222656250000000000000000000000e+00	1.33500063419342041015625000000000e+00	59
1.53564453125000000000000000000000e+00	1.23921120166778564453125000000000e+00	47
2.40820312500000000000000000000000e+00	1.55183863639831542968750000000000e+00	23
4.34570312500000000000000000000000e+00	2.08463501930236816406250000000000e+00	98
3.33789062500000000000000000000000e+00	1.82698953151702880859375000000000e+00	14
3.34765625000000000000000000000000e+00	1.82966017723083496093750000000000e+00	40
1.18408203125000000000000000000000e+00	1.08815538883209228515625000000000e+00	46
1.20361328125000000000000000000000e+00	1.09709310531616210937500000000000e+00	16
1.77539062500000000000000000000000e+00	1.33243787288665771484375000000000e+00	12
4.51562500000000000000000000000000e+00	2.12500000000000000000000000000000e+00	15
2.61914062500000000000000000000000e+00	1.61837589740753173828125000000000e+00	59
2.75195312500000000000000000000000e+00	1.65890121459960937500000000000000e+00	46
2.86328125000000000000000000000000e+00	1.69212329387664794921875000000000e+00	22
2.53320312500000000000000000000000e+00	1.59160399436950683593750000000000e+00	98
1.49658203125000000000000000000000e+00	1.22334873676300048828125000000000e+00	14
1.23095703125000000000000000000000e+00	1.10948503017425537109375000000000e+00	40
1.63134765625000000000000000000000e+00	1.27724218368530273437500000000000e+00	46
2.65820312500000000000000000000000e+00	1.63039970397949218750000000000000e+00	16
1.92382812500000000000000000000000e+00	1.38702130317687988281250000000000e+00	12
4.15039062500000000000000000000000e+00	2.03725075721740722656250000000000e+00	15
2.34863281250000000000000000000000e+00	1.53252494335174560546875000000000e+00	58
1.35253906250000000000000000000000e+00	1.16298711299896240234375000000000e+00	46
3.07128906250000000000000000000000e+00	1.75250935554504394531250000000000e+00	22
2.55078125000000000000000000000000e+00	1.59711658954620361328125000000000e+00	98
2.32080078125000000000000000000000e+00	1.52341747283935546875000000000000e+00	14
3.84765625000000000000000000000000e+00	1.96154439449310302734375000000000e+00	40
1.00097656250000000000000000000000e+00	1.00048816204071044921875000000000e+00	46
2.79101562500000000000000000000000e+00	1.67063331604003906250000000000000e+00	16
1.68408203125000000000000000000000e+00	1.29772186279296875000000000000000e+00	12
1.28381347656250000000000000000000e+00	1.13305497169494628906250000000000e+00	15
4.13281250000000000000000000000000e+00	2.03293204307556152343750000000000e+00	58
2.91601562500000000000000000000000e+00	1.70763456821441650390625000000000e+00	46
1.86132812500000000000000000000000e+00	1.36430501937866210937500000000000e+00	22
3.01953125000000000000000000000000e+00	1.73767983913421630859375000000000e+00	97
1.94726562500000000000000000000000e+00	1.39544463157653808593750000000000e+00	14
1.67236328125000000000000000000000e+00	1.29319882392883300781250000000000e+00	40
1.70166015625000000000000000000000e+00	1.30447697639465332031250000000000e+00	46
1.03759765625000000000000000000000e+00	1.01862537860870361328125000000000e+00	16
2.34570312500000000000000000000000e+00	1.53156888484954833984375000000000e+00	12
3.75195312500000000000000000000000e+00	1.93699586391448974609375000000000e+00	15
2.03515625000000000000000000000000e+00	1.42658901214599609375000000000000e+00	58
3.93945312500000000000000000000000e+00	1.98480558395385742187500000000000e+00	46
1.07275390625000000000000000000000e+00	1.03573834896087646484375000000000e+00	22
2.97265625000000000000000000000000e+00	1.72413933277130126953125000000000e+00	97
4.08007812500000000000000000000000e+00	2.01992034912109375000000000000000e+00	14
3.51757812500000000000000000000000e+00	1.87552070617675781250000000000000e+00	40
1.84814453125000000000000000000000e+00	1.35946476459503173828125000000000e+00	46
2.20947265625000000000000000000000e+00	1.48642945289611816406250000000000e+00	16
1.72363281250000000000000000000000e+00	1.31287193298339843750000000000000e+00	12
3.61914062500000000000000000000000e+00	1.90240395069122314453125000000000e+00	15
1.04748535156250000000000000000000e+00	1.02346730232238769531250000000000e+00	57
1.71142578125000000000000000000000e+00	1.30821478366851806640625000000000e+00	46
3.00390625000000000000000000000000e+00	1.73317801952362060546875000000000e+00	22
1.94726562500000000000000000000000e+00	1.39544463157653808593750000000000e+00	96
1.96923828125000000000000000000000e+00	1.40329551696777343750000000000000e+00	14
1.67675781250000000000000000000000e+00	1.29489684104919433593750000000000e+00	39
3.90039062500000000000000000000000e+00	1.97494065761566162109375000000000e+00	46
1.56347656250000000000000000000000e+00	1.25039052963256835937500000000000e+00	16
2.17578125000000000000000000000000e+00	1.47505295276641845703125000000000e+00	12
1.98828125000000000000000000000000e+00	1.41006422042846679687500000000000e+00	15
1.06372070312500000000000000000000e+00	1.03136837482452392578125000000000e+00	57
3.95507812500000000000000000000000e+00	1.98873782157897949218750000000000e+00	46
2.24072265625000000000000000000000e+00	1.49690437316894531250000000000000e+00	22
3.14257812500000000000000000000000e+00	1.77273178100585937500000000000000e+00	96
1.85791015625000000000000000000000e+00	1.36305177211761474609375000000000e+00	14
2.40820312500000000000000000000000e+00	1.55183863639831542968750000000000e+00	39
2.77539062500000000000000000000000e+00	1.66595041751861572265625000000000e+00	46
1.67675781250000000000000000000000e+00	1.29489684104919433593750000000000e+00	16
3.79882812500000000000000000000000e+00	1.94905829429626464843750000000000e+00	12
1.56274414062500000000000000000000e+00	1.25009763240814208984375000000000e+00	15
1.60791015625000000000000000000000e+00	1.26803398132324218750000000000000e+00	57
1.50634765625000000000000000000000e+00	1.22733354568481445312500000000000e+00	46
1.93994140625000000000000000000000e+00	1.39281773567199707031250000000000e+00	22
1.50244140625000000000000000000000e+00	1.22574114799499511718750000000000e+00	95
2.17578125000000000000000000000000e+00	1.47505295276641845703125000000000e+00	14
1.91503906250000000000000000000000e+00	1.38384938240051269531250000000000e+00	39
3.51757812500000000000000000000000e+00	1.87552070617675781250000000000000e+00	46
2.29736328125000000000000000000000e+00	1.51570558547973632812500000000000e+00	16
3.57031250000000000000000000000000e+00	1.88952708244323730468750000000000e+00	12
3.69580078125000000000000000000000e+00	1.92244660854339599609375000000000e+00	15
1.37548828125000000000000000000000e+00	1.17281210422515869140625000000000e+00	57
4.32226562500000000000000000000000e+00	2.07900595664978027343750000000000e+00	46
3.42382812500000000000000000000000e+00	1.85035896301269531250000000000000e+00	22
2.65820312500000000000000000000000e+00	1.63039970397949218750000000000000e+00	95
4.06445312500000000000000000000000e+00	2.01604890823364257812500000000000e+00	14
2.22265625000000000000000000000000e+00	1.49085760116577148437500000000000e+00	39
2.40039062500000000000000000000000e+00	1.54931938648223876953125000000000e+00	46
3.84765625000000000000000000000000e+00	1.96154439449310302734375000000000e+00	15
2.05664062500000000000000000000000e+00	1.43409919738769531250000000000000e+00	12
1.93994140625000000000000000000000e+00	1.39281773567199707031250000000000e+00	15
3.18164062500000000000000000000000e+00	1.78371536731719970703125000000000e+00	57
2.75976562500000000000000000000000e+00	1.66125428676605224609375000000000e+00	45
1.29394531250000000000000000000000e+00	1.13751721382141113281250000000000e+00	22
3.16015625000000000000000000000000e+00	1.77768278121948242187500000000000e+00	95
2.25390625000000000000000000000000e+00	1.50130152702331542968750000000000e+00	14
2.61962890625000000000000000000000e+00	1.61852681636810302734375000000000e+00	39
2.62890625000000000000000000000000e+00	1.62139022350311279296875000000000e+00	46
2.75976562500000000000000000000000e+00	1.66125428676605224609375000000000e+00	15
4.34570312500000000000000000000000e+00	2.08463501930236816406250000000000e+00	12
3.00830078125000000000000000000000e+00	1.73444533348083496093750000000000e+00	15
1.25048828125000000000000000000000e+00	1.11825227737426757812500000000000e+00	57
5.69726562500000000000000000000000e+00	2.38689446449279785156250000000000e+00	45
1.78369140625000000000000000000000e+00	1.33554911613464355468750000000000e+00	22
3.51757812500000000000000000000000e+00	1.87552070617675781250000000000000e+00	95
2.40722656250000000000000000000000e+00	1.55152392387390136718750000000000e+00	14
2.68945312500000000000000000000000e+00	1.63995516300201416015625000000000e+00	39
1.50244140625000000000000000000000e+00	1.22574114799499511718750000000000e+00	46
2.69775390625000000000000000000000e+00	1.64248406887054443359375000000000e+00	15
1.43066406250000000000000000000000e+00	1.19610369205474853515625000000000e+00	12
1.59765625000000000000000000000000e+00	1.26398432254791259765625000000000e+00	15
1.42822265625000000000000000000000e+00	1.19508266448974609375000000000000e+00	57
3.14257812500000000000000000000000e+00	1.77273178100585937500000000000000e+00	45
3.37890625000000000000000000000000e+00	1.83818018436431884765625000000000e+00	22
3.95507812500000000000000000000000e+00	1.98873782157897949218750000000000e+00	95
4.02587890625000000000000000000000e+00	2.00645923614501953125000000000000e+00	14
1.63134765625000000000000000000000e+00	1.27724218368530273437500000000000e+00	39
2.53320312500000000000000000000000e+00	1.59160399436950683593750000000000e+00	45
2.20507812500000000000000000000000e+00	1.48495054244995117187500000000000e+00	15
4.63281250000000000000000000000000e+00	2.15239691734313964843750000000000e+00	12
1.34082031250000000000000000000000e+00	1.15793800354003906250000000000000e+00	15
3.44531250000000000000000000000000e+00	1.85615527629852294921875000000000e+00	57
3.45947265625000000000000000000000e+00	1.85996580123901367187500000000000e+00	45
2.58007812500000000000000000000000e+00	1.60626220703125000000000000000000e+00	22
3.41015625000000000000000000000000e+00	1.84666085243225097656250000000000e+00	95
3.47070312500000000000000000000000e+00	1.86298227310180664062500000000000e+00	14
2.73828125000000000000000000000000e+00	1.65477526187896728515625000000000e+00	39
3.55078125000000000000000000000000e+00	1.88435173034667968750000000000000e+00	45
1.50244140625000000000000000000000e+00	1.22574114799499511718750000000000e+00	15
2.86132812500000000000000000000000e+00	1.69154608249664306640625000000000e+00	12
1.09814453125000000000000000000000e+00	1.04792392253875732421875000000000e+00	15
1.40283203125000000000000000000000e+00	1.18441212177276611328125000000000e+00	57
1.63525390625000000000000000000000e+00	1.27877044677734375000000000000000e+00	45
1.93603515625000000000000000000000e+00	1.39141476154327392578125000000000e+00	22
2.89257812500000000000000000000000e+00	1.70075809955596923828125000000000e+00	95
2.95703125000000000000000000000000e+00	1.71960210800170898437500000000000e+00	14
2.01757812500000000000000000000000e+00	1.42041480541229248046875000000000e+00	39
4.59570312500000000000000000000000e+00	2.14375901222229003906250000000000e+00	45
1.04797363281250000000000000000000e+00	1.02370584011077880859375000000000e+00	15
3.46289062500000000000000000000000e+00	1.86088430881500244140625000000000e+00	12
5.00781250000000000000000000000000e+00	2.23781418800354003906250000000000e+00	15
1.16455078125000000000000000000000e+00	1.07914352416992187500000000000000e+00	56
5.61132812500000000000000000000000e+00	2.36882424354553222656250000000000e+00	44
2.34863281250000000000000000000000e+00	1.53252494335174560546875000000000e+00	22
3.04101562500000000000000000000000e+00	1.74385082721710205078125000000000e+00	94
1.45361328125000000000000000000000e+00	1.20565891265869140625000000000000e+00	14
2.56640625000000000000000000000000e+00	1.60200071334838867187500000000000e+00	39
1.91650390625000000000000000000000e+00	1.38437855243682861328125000000000e+00	45
2.44238281250000000000000000000000e+00	1.56281244754791259765625000000000e+00	15
4.09570312500000000000000000000000e+00	2.02378439903259277343750000000000e+00	12
2.90087890625000000000000000000000e+00	1.70319664478302001953125000000000e+00	15
2.41015625000000000000000000000000e+00	1.55246782302856445312500000000000e+00	56
1.67236328125000000000000000000000e+00	1.29319882392883300781250000000000e+00	44
1.78222656250000000000000000000000e+00	1.33500063419342041015625000000000e+00	22
1.49658203125000000000000000000000e+00	1.22334873676300048828125000000000e+00	94
2.41601562500000000000000000000000e+00	1.55435371398925781250000000000000e+00	14
2.06738281250000000000000000000000e+00	1.43783962726593017578125000000000e+00	39
2.39453125000000000000000000000000e+00	1.54742729663848876953125000000000e+00	45
3.03320312500000000000000000000000e+00	1.74160933494567871093750000000000e+00	15
1.85668945312500000000000000000000e+00	1.36260390281677246093750000000000e+00	12
1.61914062500000000000000000000000e+00	1.27245461940765380859375000000000e+00	15
2.74316406250000000000000000000000e+00	1.65625000000000000000000000000000e+00	56
4.50195312500000000000000000000000e+00	2.12178063392639160156250000000000e+00	44
2.04150390625000000000000000000000e+00	1.42881202697753906250000000000000e+00	22
1.03759765625000000000000000000000e+00	1.01862537860870361328125000000000e+00	93
3.16015625000000000000000000000000e+00	1.77768278121948242187500000000000e+00	14
2.82470703125000000000000000000000e+00	1.68068647384643554687500000000000e+00	39
3.44140625000000000000000000000000e+00	1.85510277748107910156250000000000e+00	45
3.31445312500000000000000000000000e+00	1.82056391239166259765625000000000e+00	15
2.85009765625000000000000000000000e+00	1.68822324275970458984375000000000e+00	12
1.45507812500000000000000000000000e+00	1.20626616477966308593750000000000e+00	15
3.20703125000000000000000000000000e+00	1.79081857204437255859375000000000e+00	56
1.07910156250000000000000000000000e+00	1.03879809379577636718750000000000e+00	44
4.59570312500000000000000000000000e+00	2.14375901222229003906250000000000e+00	22
3.25390625000000000000000000000000e+00	1.80385875701904296875000000000000e+00	93
5.82031250000000000000000000000000e+00	2.41253232955932617187500000000000e+00	14
3.16015625000000000000000000000000e+00	1.77768278121948242187500000000000e+00	39
4.31640625000000000000000000000000e+00	2.07759618759155273437500000000000e+00	45
1.85009765625000000000000000000000e+00	1.36018300056457519531250000000000e+00	15
1.12915039062500000000000000000000e+00	1.06261491775512695312500000000000e+00	12
1.64160156250000000000000000000000e+00	1.28125000000000000000000000000000e+00	15
1.12915039062500000000000000000000e+00	1.06261491775512695312500000000000e+00	56
3.49414062500000000000000000000000e+00	1.86926209926605224609375000000000e+00	44
7.03906250000000000000000000000000e+00	2.65312314033508300781250000000000e+00	22
3.38476562500000000000000000000000e+00	1.83977329730987548828125000000000e+00	93
2.04150390625000000000000000000000e+00	1.42881202697753906250000000000000e+00	14
1.24267578125000000000000000000000e+00	1.11475372314453125000000000000000e+00	39
2.07519531250000000000000000000000e+00	1.44055378437042236328125000000000e+00	45
1.56274414062500000000000000000000e+00	1.25009763240814208984375000000000e+00	15
3.52539062500000000000000000000000e+00	1.87760233879089355468750000000000e+00	12
3.57470703125000000000000000000000e+00	1.89068961143493652343750000000000e+00	14
3.23486328125000000000000000000000e+00	1.79857254028320312500000000000000e+00	56
2.39306640625000000000000000000000e+00	1.54695391654968261718750000000000e+00	44
2.01293945312500000000000000000000e+00	1.41878092288970947265625000000000e+00	22
3.30664062500000000000000000000000e+00	1.81841707229614257812500000000000e+00	93
1.86132812500000000000000000000000e+00	1.36430501937866210937500000000000e+00	14
1.72363281250000000000000000000000e+00	1.31287193298339843750000000000000e+00	39
3.83203125000000000000000000000000e+00	1.95755743980407714843750000000000e+00	45
2.69189453125000000000000000000000e+00	1.64069938659667968750000000000000e+00	15
4.13281250000000000000000000000000e+00	2.03293204307556152343750000000000e+00	12
1.26782226562500000000000000000000e+00	1.12597608566284179687500000000000e+00	14
3.42382812500000000000000000000000e+00	1.85035896301269531250000000000000e+00	56
2.53173828125000000000000000000000e+00	1.59114372730255126953125000000000e+00	44
2.06298828125000000000000000000000e+00	1.43631064891815185546875000000000e+00	22
5.51757812500000000000000000000000e+00	2.34895253181457519531250000000000e+00	93
2.17431640625000000000000000000000e+00	1.47455632686614990234375000000000e+00	14
2.13476562500000000000000000000000e+00	1.46108376979827880859375000000000e+00	38
2.34863281250000000000000000000000e+00	1.53252494335174560546875000000000e+00	45
2.90087890625000000000000000000000e+00	1.70319664478302001953125000000000e+00	15
3.45947265625000000000000000000000e+00	1.85996580123901367187500000000000e+00	12
4.02587890625000000000000000000000e+00	2.00645923614501953125000000000000e+00	14
1.40869140625000000000000000000000e+00	1.18688309192657470703125000000000e+00	56
1.43017578125000000000000000000000e+00	1.19589960575103759765625000000000e+00	43
5.12890625000000000000000000000000e+00	2.26470875740051269531250000000000e+00	22
1.43457031250000000000000000000000e+00	1.19773554801940917968750000000000e+00	93
4.69140625000000000000000000000000e+00	2.16596531867980957031250000000000e+00	14
2.19970703125000000000000000000000e+00	1.48314094543457031250000000000000e+00	38
3.71289062500000000000000000000000e+00	1.92688620090484619140625000000000e+00	45
1.05126953125000000000000000000000e+00	1.02531433105468750000000000000000e+00	15
1.44970703125000000000000000000000e+00	1.20403778553009033203125000000000e+00	12
2.77539062500000000000000000000000e+00	1.66595041751861572265625000000000e+00	14
1.43457031250000000000000000000000e+00	1.19773554801940917968750000000000e+00	56
4.19140625000000000000000000000000e+00	2.04729247093200683593750000000000e+00	43
4.13281250000000000000000000000000e+00	2.03293204307556152343750000000000e+00	21
2.83789062500000000000000000000000e+00	1.68460404872894287109375000000000e+00	92
1.93408203125000000000000000000000e+00	1.39071273803710937500000000000000e+00	14
3.20703125000000000000000000000000e+00	1.79081857204437255859375000000000e+00	38
2.06738281250000000000000000000000e+00	1.43783962726593017578125000000000e+00	44
1.43457031250000000000000000000000e+00	1.19773554801940917968750000000000e+00	15
1.45703125000000000000000000000000e+00	1.20707547664642333984375000000000e+00	12
1.08264160156250000000000000000000e+00	1.04050064086914062500000000000000e+00	14
2.58203125000000000000000000000000e+00	1.60687005519866943359375000000000e+00	56
1.86767578125000000000000000000000e+00	1.36662936210632324218750000000000e+00	43
1.67382812500000000000000000000000e+00	1.29376506805419921875000000000000e+00	21
2.50244140625000000000000000000000e+00	1.58191072940826416015625000000000e+00	92
5.51757812500000000000000000000000e+00	2.34895253181457519531250000000000e+00	14
1.06738281250000000000000000000000e+00	1.03314220905303955078125000000000e+00	38
1.33691406250000000000000000000000e+00	1.15625000000000000000000000000000e+00	44
2.34765625000000000000000000000000e+00	1.53220629692077636718750000000000e+00	15
2.54394531250000000000000000000000e+00	1.59497499465942382812500000000000e+00	12
3.14697265625000000000000000000000e+00	1.77397084236145019531250000000000e+00	14
2.65820312500000000000000000000000e+00	1.63039970397949218750000000000000e+00	56
7.03320312500000000000000000000000e+00	2.65201878547668457031250000000000e+00	43
1.97851562500000000000000000000000e+00	1.40659713745117187500000000000000e+00	21
3.11328125000000000000000000000000e+00	1.76444923877716064453125000000000e+00	91
1.73095703125000000000000000000000e+00	1.31565845012664794921875000000000e+00	14
1.91650390625000000000000000000000e+00	1.38437855243682861328125000000000e+00	38
2.56640625000000000000000000000000e+00	1.60200071334838867187500000000000e+00	44
1.16259765625000000000000000000000e+00	1.07823824882507324218750000000000e+00	15
2.79101562500000000000000000000000e+00	1.67063331604003906250000000000000e+00	12
2.39892578125000000000000000000000e+00	1.54884660243988037109375000000000e+00	14
1.57861328125000000000000000000000e+00	1.25642883777618408203125000000000e+00	56
2.08789062500000000000000000000000e+00	1.44495356082916259765625000000000e+00	43
5.09765625000000000000000000000000e+00	2.25779891014099121093750000000000e+00	21
3.33203125000000000000000000000000e+00	1.82538521289825439453125000000000e+00	91
