1.77758789062500000000000000000000e+00	1.33326208591461181640625000000000e+00	12
6.34765625000000000000000000000000e+00	2.51945543289184570312500000000000e+00	23
2.07910156250000000000000000000000e+00	1.44190895557403564453125000000000e+00	30
1.27856445312500000000000000000000e+00	1.13073623180389404296875000000000e+00	12
1.83007812500000000000000000000000e+00	1.35280382633209228515625000000000e+00	13
2.48925781250000000000000000000000e+00	1.57773816585540771484375000000000e+00	12
2.95434570312500000000000000000000e+00	1.71882104873657226562500000000000e+00	32
2.51586914062500000000000000000000e+00	1.58614909648895263671875000000000e+00	44
2.95532226562500000000000000000000e+00	1.71910512447357177734375000000000e+00	19
5.15039062500000000000000000000000e+00	2.26944708824157714843750000000000e+00	62
1.57153320312500000000000000000000e+00	1.25360810756683349609375000000000e+00	12
1.23461914062500000000000000000000e+00	1.11113417148590087890625000000000e+00	23
1.44775390625000000000000000000000e+00	1.20322644710540771484375000000000e+00	30
5.16406250000000000000000000000000e+00	2.27245736122131347656250000000000e+00	12
2.53833007812500000000000000000000e+00	1.59321379661560058593750000000000e+00	13
4.22753906250000000000000000000000e+00	2.05609798431396484375000000000000e+00	12
1.30200195312500000000000000000000e+00	1.14105296134948730468750000000000e+00	32
2.16918945312500000000000000000000e+00	1.47281682491302490234375000000000e+00	44
1.46313476562500000000000000000000e+00	1.20960104465484619140625000000000e+00	19
2.38378906250000000000000000000000e+00	1.54395246505737304687500000000000e+00	62
3.00805664062500000000000000000000e+00	1.73437500000000000000000000000000e+00	12
1.16290283203125000000000000000000e+00	1.07837975025177001953125000000000e+00	23
1.89672851562500000000000000000000e+00	1.37721765041351318359375000000000e+00	30
3.69580078125000000000000000000000e+00	1.92244660854339599609375000000000e+00	12
1.91650390625000000000000000000000e+00	1.38437855243682861328125000000000e+00	13
1.24267578125000000000000000000000e+00	1.11475372314453125000000000000000e+00	12
2.35766601562500000000000000000000e+00	1.53546929359436035156250000000000e+00	32
1.28149414062500000000000000000000e+00	1.13203096389770507812500000000000e+00	44
1.92700195312500000000000000000000e+00	1.38816499710083007812500000000000e+00	18
5.14160156250000000000000000000000e+00	2.26750993728637695312500000000000e+00	62
2.59033203125000000000000000000000e+00	1.60945081710815429687500000000000e+00	12
2.59472656250000000000000000000000e+00	1.61081552505493164062500000000000e+00	23
1.31298828125000000000000000000000e+00	1.14585697650909423828125000000000e+00	30
1.17950439453125000000000000000000e+00	1.08604991436004638671875000000000e+00	12
2.09399414062500000000000000000000e+00	1.44706392288208007812500000000000e+00	13
3.70019531250000000000000000000000e+00	1.92358922958374023437500000000000e+00	12
3.01025390625000000000000000000000e+00	1.73500835895538330078125000000000e+00	32
2.13476562500000000000000000000000e+00	1.46108376979827880859375000000000e+00	44
1.44775390625000000000000000000000e+00	1.20322644710540771484375000000000e+00	18
6.57031250000000000000000000000000e+00	2.56326198577880859375000000000000e+00	62
3.87597656250000000000000000000000e+00	1.96875000000000000000000000000000e+00	12
1.26025390625000000000000000000000e+00	1.12261033058166503906250000000000e+00	23
1.00610351562500000000000000000000e+00	1.00304710865020751953125000000000e+00	30
1.65673828125000000000000000000000e+00	1.28714346885681152343750000000000e+00	12
3.94628906250000000000000000000000e+00	1.98652684688568115234375000000000e+00	13
4.09570312500000000000000000000000e+00	2.02378439903259277343750000000000e+00	12
3.07226562500000000000000000000000e+00	1.75278794765472412109375000000000e+00	32
5.14160156250000000000000000000000e+00	2.26750993728637695312500000000000e+00	44
2.49145507812500000000000000000000e+00	1.57843434810638427734375000000000e+00	18
1.77001953125000000000000000000000e+00	1.33042085170745849609375000000000e+00	61
1.66333007812500000000000000000000e+00	1.28970158100128173828125000000000e+00	12
1.78833007812500000000000000000000e+00	1.33728456497192382812500000000000e+00	23
1.84692382812500000000000000000000e+00	1.35901570320129394531250000000000e+00	30
1.46313476562500000000000000000000e+00	1.20960104465484619140625000000000e+00	12
3.70239257812500000000000000000000e+00	1.92416024208068847656250000000000e+00	13
2.04614257812500000000000000000000e+00	1.43043434619903564453125000000000e+00	12
2.82470703125000000000000000000000e+00	1.68068647384643554687500000000000e+00	32
2.18676757812500000000000000000000e+00	1.47877228260040283203125000000000e+00	44
2.13134765625000000000000000000000e+00	1.45991361141204833984375000000000e+00	18
2.08520507812500000000000000000000e+00	1.44402396678924560546875000000000e+00	61
2.53344726562500000000000000000000e+00	1.59168064594268798828125000000000e+00	12
1.32055664062500000000000000000000e+00	1.14915478229522705078125000000000e+00	23
1.51391601562500000000000000000000e+00	1.23041296005249023437500000000000e+00	30
4.59570312500000000000000000000000e+00	2.14375901222229003906250000000000e+00	12
1.00006103515625000000000000000000e+00	1.00003051757812500000000000000000e+00	13
3.12939453125000000000000000000000e+00	1.76900947093963623046875000000000e+00	12
1.77587890625000000000000000000000e+00	1.33262109756469726562500000000000e+00	31
3.18603515625000000000000000000000e+00	1.78494679927825927734375000000000e+00	44
4.89550781250000000000000000000000e+00	2.21257948875427246093750000000000e+00	18
1.68090820312500000000000000000000e+00	1.29649841785430908203125000000000e+00	61
4.80957031250000000000000000000000e+00	2.19307327270507812500000000000000e+00	12
1.44360351562500000000000000000000e+00	1.20150053501129150390625000000000e+00	23
3.36181640625000000000000000000000e+00	1.83352565765380859375000000000000e+00	30
1.50451660156250000000000000000000e+00	1.22658741474151611328125000000000e+00	12
2.01757812500000000000000000000000e+00	1.42041480541229248046875000000000e+00	13
2.07836914062500000000000000000000e+00	1.44165503978729248046875000000000e+00	12
3.98632812500000000000000000000000e+00	1.99657905101776123046875000000000e+00	31
1.46606445312500000000000000000000e+00	1.21081149578094482421875000000000e+00	44
4.93945312500000000000000000000000e+00	2.22248816490173339843750000000000e+00	18
4.93945312500000000000000000000000e+00	2.22248816490173339843750000000000e+00	61
3.55957031250000000000000000000000e+00	1.88668239116668701171875000000000e+00	12
1.06402587890625000000000000000000e+00	1.03151631355285644531250000000000e+00	23
1.85644531250000000000000000000000e+00	1.36251437664031982421875000000000e+00	30
3.87817382812500000000000000000000e+00	1.96930789947509765625000000000000e+00	12
2.16650390625000000000000000000000e+00	1.47190487384796142578125000000000e+00	13
1.86157226562500000000000000000000e+00	1.36439442634582519531250000000000e+00	12
1.41040039062500000000000000000000e+00	1.18760275840759277343750000000000e+00	31
1.08325195312500000000000000000000e+00	1.04079389572143554687500000000000e+00	44
3.71972656250000000000000000000000e+00	1.92865931987762451171875000000000e+00	18
1.44360351562500000000000000000000e+00	1.20150053501129150390625000000000e+00	61
1.53369140625000000000000000000000e+00	1.23842298984527587890625000000000e+00	12
3.57470703125000000000000000000000e+00	1.89068961143493652343750000000000e+00	23
1.66894531250000000000000000000000e+00	1.29187667369842529296875000000000e+00	30
1.04125976562500000000000000000000e+00	1.02042138576507568359375000000000e+00	12
4.14453125000000000000000000000000e+00	2.03581213951110839843750000000000e+00	13
1.83300781250000000000000000000000e+00	1.35388624668121337890625000000000e+00	12
2.25195312500000000000000000000000e+00	1.50065088272094726562500000000000e+00	31
3.80175781250000000000000000000000e+00	1.94980967044830322265625000000000e+00	44
2.90161132812500000000000000000000e+00	1.70341169834136962890625000000000e+00	18
3.73144531250000000000000000000000e+00	1.93169498443603515625000000000000e+00	61
2.90087890625000000000000000000000e+00	1.70319664478302001953125000000000e+00	12
2.29736328125000000000000000000000e+00	1.51570558547973632812500000000000e+00	23
2.06665039062500000000000000000000e+00	1.43758487701416015625000000000000e+00	29
1.22222900390625000000000000000000e+00	1.10554468631744384765625000000000e+00	12
2.29394531250000000000000000000000e+00	1.51457762718200683593750000000000e+00	13
5.69531250000000000000000000000000e+00	2.38648533821105957031250000000000e+00	12
1.75244140625000000000000000000000e+00	1.32379806041717529296875000000000e+00	31
2.23681640625000000000000000000000e+00	1.49559903144836425781250000000000e+00	44
3.45019531250000000000000000000000e+00	1.85747015476226806640625000000000e+00	18
2.88769531250000000000000000000000e+00	1.69932198524475097656250000000000e+00	60
2.26977539062500000000000000000000e+00	1.50657737255096435546875000000000e+00	11
2.65258789062500000000000000000000e+00	1.62867677211761474609375000000000e+00	23
1.04125976562500000000000000000000e+00	1.02042138576507568359375000000000e+00	29
4.09570312500000000000000000000000e+00	2.02378439903259277343750000000000e+00	12
3.16601562500000000000000000000000e+00	1.77933013439178466796875000000000e+00	13
1.41021728515625000000000000000000e+00	1.18752574920654296875000000000000e+00	12
1.76416015625000000000000000000000e+00	1.32821691036224365234375000000000e+00	31
5.70019531250000000000000000000000e+00	2.38750815391540527343750000000000e+00	44
6.57031250000000000000000000000000e+00	2.56326198577880859375000000000000e+00	18
3.65820312500000000000000000000000e+00	1.91264295578002929687500000000000e+00	60
2.69165039062500000000000000000000e+00	1.64062500000000000000000000000000e+00	11
3.56738281250000000000000000000000e+00	1.88875162601470947265625000000000e+00	23
1.20239257812500000000000000000000e+00	1.09653663635253906250000000000000e+00	29
1.16290283203125000000000000000000e+00	1.07837975025177001953125000000000e+00	12
2.90258789062500000000000000000000e+00	1.70369827747344970703125000000000e+00	13
2.40820312500000000000000000000000e+00	1.55183863639831542968750000000000e+00	12
1.99633789062500000000000000000000e+00	1.41291821002960205078125000000000e+00	31
2.26220703125000000000000000000000e+00	1.50406348705291748046875000000000e+00	43
1.09399414062500000000000000000000e+00	1.04594171047210693359375000000000e+00	18
1.85009765625000000000000000000000e+00	1.36018300056457519531250000000000e+00	60
2.84301757812500000000000000000000e+00	1.68612504005432128906250000000000e+00	11
1.93994140625000000000000000000000e+00	1.39281773567199707031250000000000e+00	23
3.69580078125000000000000000000000e+00	1.92244660854339599609375000000000e+00	29
4.58789062500000000000000000000000e+00	2.14193630218505859375000000000000e+00	12
2.44165039062500000000000000000000e+00	1.56257808208465576171875000000000e+00	13
1.92016601562500000000000000000000e+00	1.38570058345794677734375000000000e+00	12
1.56860351562500000000000000000000e+00	1.25243902206420898437500000000000e+00	31
6.49707031250000000000000000000000e+00	2.54893517494201660156250000000000e+00	43
1.95587158203125000000000000000000e+00	1.39852476119995117187500000000000e+00	18
2.22778320312500000000000000000000e+00	1.49257600307464599609375000000000e+00	60
1.16064453125000000000000000000000e+00	1.07733213901519775390625000000000e+00	11
1.05590820312500000000000000000000e+00	1.02757394313812255859375000000000e+00	23
1.77954101562500000000000000000000e+00	1.33399438858032226562500000000000e+00	29
1.95587158203125000000000000000000e+00	1.39852476119995117187500000000000e+00	12
5.00097656250000000000000000000000e+00	2.23628640174865722656250000000000e+00	13
1.35528564453125000000000000000000e+00	1.16416740417480468750000000000000e+00	12
4.58789062500000000000000000000000e+00	2.14193630218505859375000000000000e+00	31
3.11914062500000000000000000000000e+00	1.76610887050628662109375000000000e+00	43
3.46191406250000000000000000000000e+00	1.86062192916870117187500000000000e+00	18
3.79003906250000000000000000000000e+00	1.94680225849151611328125000000000e+00	60
1.62133789062500000000000000000000e+00	1.27331769466400146484375000000000e+00	11
1.32110595703125000000000000000000e+00	1.14939367771148681640625000000000e+00	23
1.99633789062500000000000000000000e+00	1.41291821002960205078125000000000e+00	29
3.12133789062500000000000000000000e+00	1.76673090457916259765625000000000e+00	12
1.54736328125000000000000000000000e+00	1.24393057823181152343750000000000e+00	13
1.45361328125000000000000000000000e+00	1.20565891265869140625000000000000e+00	12
1.28149414062500000000000000000000e+00	1.13203096389770507812500000000000e+00	31
1.52978515625000000000000000000000e+00	1.23684489727020263671875000000000e+00	43
2.54785156250000000000000000000000e+00	1.59619915485382080078125000000000e+00	18
1.08813476562500000000000000000000e+00	1.04313695430755615234375000000000e+00	60
3.37719726562500000000000000000000e+00	1.83771526813507080078125000000000e+00	11
2.20361328125000000000000000000000e+00	1.48445725440979003906250000000000e+00	23
2.69165039062500000000000000000000e+00	1.64062500000000000000000000000000e+00	29
2.84082031250000000000000000000000e+00	1.68547332286834716796875000000000e+00	12
3.51757812500000000000000000000000e+00	1.87552070617675781250000000000000e+00	13
1.93774414062500000000000000000000e+00	1.39202880859375000000000000000000e+00	12
2.67675781250000000000000000000000e+00	1.63608002662658691406250000000000e+00	31
2.77050781250000000000000000000000e+00	1.66448426246643066406250000000000e+00	43
1.69750976562500000000000000000000e+00	1.30288517475128173828125000000000e+00	18
3.17504882812500000000000000000000e+00	1.78186666965484619140625000000000e+00	59
2.67675781250000000000000000000000e+00	1.63608002662658691406250000000000e+00	11
2.84082031250000000000000000000000e+00	1.68547332286834716796875000000000e+00	23
1.10791015625000000000000000000000e+00	1.05257308483123779296875000000000e+00	29
1.82678222656250000000000000000000e+00	1.35158503055572509765625000000000e+00	12
2.74047851562500000000000000000000e+00	1.65543901920318603515625000000000e+00	13
3.29125976562500000000000000000000e+00	1.81418299674987792968750000000000e+00	12
2.08520507812500000000000000000000e+00	1.44402396678924560546875000000000e+00	31
1.66894531250000000000000000000000e+00	1.29187667369842529296875000000000e+00	43
3.87597656250000000000000000000000e+00	1.96875000000000000000000000000000e+00	18
1.36352539062500000000000000000000e+00	1.16770088672637939453125000000000e+00	59
1.74438476562500000000000000000000e+00	1.32075154781341552734375000000000e+00	11
3.09570312500000000000000000000000e+00	1.75946104526519775390625000000000e+00	23
3.00488281250000000000000000000000e+00	1.73345983028411865234375000000000e+00	29
3.39697265625000000000000000000000e+00	1.84308779239654541015625000000000e+00	12
3.87817382812500000000000000000000e+00	1.96930789947509765625000000000000e+00	13
1.78527832031250000000000000000000e+00	1.33614301681518554687500000000000e+00	12
4.63378906250000000000000000000000e+00	2.15262365341186523437500000000000e+00	31
1.86816406250000000000000000000000e+00	1.36680793762207031250000000000000e+00	43
1.75244140625000000000000000000000e+00	1.32379806041717529296875000000000e+00	18
1.46606445312500000000000000000000e+00	1.21081149578094482421875000000000e+00	59
2.71142578125000000000000000000000e+00	1.64664077758789062500000000000000e+00	11
2.22778320312500000000000000000000e+00	1.49257600307464599609375000000000e+00	23
2.79541015625000000000000000000000e+00	1.67194795608520507812500000000000e+00	29
2.92785644531250000000000000000000e+00	1.71109807491302490234375000000000e+00	12
1.93847656250000000000000000000000e+00	1.39229178428649902343750000000000e+00	13
6.81640625000000000000000000000000e+00	2.61082482337951660156250000000000e+00	12
3.11767578125000000000000000000000e+00	1.76569414138793945312500000000000e+00	31
2.55957031250000000000000000000000e+00	1.59986567497253417968750000000000e+00	43
3.21582031250000000000000000000000e+00	1.79327082633972167968750000000000e+00	18
3.14257812500000000000000000000000e+00	1.77273178100585937500000000000000e+00	59
3.80566406250000000000000000000000e+00	1.95081114768981933593750000000000e+00	11
1.46313476562500000000000000000000e+00	1.20960104465484619140625000000000e+00	23
1.31665039062500000000000000000000e+00	1.14745390415191650390625000000000e+00	29
1.54809570312500000000000000000000e+00	1.24422490596771240234375000000000e+00	12
4.22094726562500000000000000000000e+00	2.05449438095092773437500000000000e+00	13
3.24316406250000000000000000000000e+00	1.80087864398956298828125000000000e+00	12
2.69384765625000000000000000000000e+00	1.64129447937011718750000000000000e+00	30
1.88720703125000000000000000000000e+00	1.37375652790069580078125000000000e+00	43
3.02539062500000000000000000000000e+00	1.73936498165130615234375000000000e+00	18
1.04125976562500000000000000000000e+00	1.02042138576507568359375000000000e+00	59
1.12036132812500000000000000000000e+00	1.05847120285034179687500000000000e+00	11
1.66223144531250000000000000000000e+00	1.28927552700042724609375000000000e+00	23
1.24633789062500000000000000000000e+00	1.11639499664306640625000000000000e+00	29
1.52978515625000000000000000000000e+00	1.23684489727020263671875000000000e+00	12
3.83032226562500000000000000000000e+00	1.95712089538574218750000000000000e+00	13
3.36181640625000000000000000000000e+00	1.83352565765380859375000000000000e+00	12
4.80957031250000000000000000000000e+00	2.19307327270507812500000000000000e+00	30
3.42675781250000000000000000000000e+00	1.85115039348602294921875000000000e+00	43
1.56274414062500000000000000000000e+00	1.25009763240814208984375000000000e+00	18
3.51757812500000000000000000000000e+00	1.87552070617675781250000000000000e+00	58
1.09619140625000000000000000000000e+00	1.04699158668518066406250000000000e+00	11
3.15722656250000000000000000000000e+00	1.77685856819152832031250000000000e+00	22
2.09594726562500000000000000000000e+00	1.44773864746093750000000000000000e+00	29
1.89361572265625000000000000000000e+00	1.37608706951141357421875000000000e+00	12
3.87207031250000000000000000000000e+00	1.96775770187377929687500000000000e+00	13
1.78472900390625000000000000000000e+00	1.33593750000000000000000000000000e+00	12
3.25097656250000000000000000000000e+00	1.80304646492004394531250000000000e+00	30
3.40039062500000000000000000000000e+00	1.84401476383209228515625000000000e+00	43
2.21533203125000000000000000000000e+00	1.48839914798736572265625000000000e+00	18
2.77075195312500000000000000000000e+00	1.66455757617950439453125000000000e+00	58
2.02197265625000000000000000000000e+00	1.42196083068847656250000000000000e+00	11
3.41894531250000000000000000000000e+00	1.84903907775878906250000000000000e+00	22
3.55957031250000000000000000000000e+00	1.88668239116668701171875000000000e+00	29
3.75415039062500000000000000000000e+00	1.93756306171417236328125000000000e+00	12
2.32086181640625000000000000000000e+00	1.52343750000000000000000000000000e+00	13
3.04321289062500000000000000000000e+00	1.74448072910308837890625000000000e+00	12
1.52978515625000000000000000000000e+00	1.23684489727020263671875000000000e+00	30
5.00097656250000000000000000000000e+00	2.23628640174865722656250000000000e+00	43
3.55957031250000000000000000000000e+00	1.88668239116668701171875000000000e+00	18
1.56494140625000000000000000000000e+00	1.25097620487213134765625000000000e+00	58
3.95703125000000000000000000000000e+00	1.98922884464263916015625000000000e+00	11
3.25317382812500000000000000000000e+00	1.80365574359893798828125000000000e+00	22
1.52758789062500000000000000000000e+00	1.23595631122589111328125000000000e+00	29
4.93945312500000000000000000000000e+00	2.22248816490173339843750000000000e+00	12
2.47680664062500000000000000000000e+00	1.57378733158111572265625000000000e+00	13
2.60644531250000000000000000000000e+00	1.61444890499114990234375000000000e+00	12
2.12695312500000000000000000000000e+00	1.45840775966644287109375000000000e+00	30
3.25097656250000000000000000000000e+00	1.80304646492004394531250000000000e+00	43
1.09985351562500000000000000000000e+00	1.04873895645141601562500000000000e+00	18
1.57153320312500000000000000000000e+00	1.25360810756683349609375000000000e+00	58
3.04321289062500000000000000000000e+00	1.74448072910308837890625000000000e+00	11
3.02539062500000000000000000000000e+00	1.73936498165130615234375000000000e+00	22
6.34765625000000000000000000000000e+00	2.51945543289184570312500000000000e+00	29
1.58233642578125000000000000000000e+00	1.25790953636169433593750000000000e+00	12
2.36236572265625000000000000000000e+00	1.53699898719787597656250000000000e+00	13
1.17932128906250000000000000000000e+00	1.08596563339233398437500000000000e+00	12
1.81176757812500000000000000000000e+00	1.34601914882659912109375000000000e+00	30
2.27856445312500000000000000000000e+00	1.50949144363403320312500000000000e+00	43
2.16918945312500000000000000000000e+00	1.47281682491302490234375000000000e+00	18
2.16650390625000000000000000000000e+00	1.47190487384796142578125000000000e+00	58
3.45019531250000000000000000000000e+00	1.85747015476226806640625000000000e+00	11
2.69726562500000000000000000000000e+00	1.64233541488647460937500000000000e+00	22
1.30297851562500000000000000000000e+00	1.14148080348968505859375000000000e+00	29
2.44165039062500000000000000000000e+00	1.56257808208465576171875000000000e+00	12
3.42382812500000000000000000000000e+00	1.85035896301269531250000000000000e+00	13
1.97070312500000000000000000000000e+00	1.40381729602813720703125000000000e+00	12
2.95532226562500000000000000000000e+00	1.71910512447357177734375000000000e+00	30
4.57226562500000000000000000000000e+00	2.13828563690185546875000000000000e+00	43
2.74047851562500000000000000000000e+00	1.65543901920318603515625000000000e+00	18
1.03247070312500000000000000000000e+00	1.01610565185546875000000000000000e+00	58
1.78833007812500000000000000000000e+00	1.33728456497192382812500000000000e+00	11
2.78613281250000000000000000000000e+00	1.66917133331298828125000000000000e+00	22
2.02270507812500000000000000000000e+00	1.42221832275390625000000000000000e+00	29
3.93872070312500000000000000000000e+00	1.98462104797363281250000000000000e+00	12
1.95019531250000000000000000000000e+00	1.39649391174316406250000000000000e+00	13
2.27355957031250000000000000000000e+00	1.50783276557922363281250000000000e+00	12
1.30493164062500000000000000000000e+00	1.14233601093292236328125000000000e+00	30
4.05957031250000000000000000000000e+00	2.01483750343322753906250000000000e+00	43
2.16650390625000000000000000000000e+00	1.47190487384796142578125000000000e+00	18
1.34033203125000000000000000000000e+00	1.15772712230682373046875000000000e+00	57
2.69384765625000000000000000000000e+00	1.64129447937011718750000000000000e+00	11
1.53564453125000000000000000000000e+00	1.23921120166778564453125000000000e+00	22
3.98632812500000000000000000000000e+00	1.99657905101776123046875000000000e+00	29
2.91137695312500000000000000000000e+00	1.70627570152282714843750000000000e+00	12
2.19067382812500000000000000000000e+00	1.48009252548217773437500000000000e+00	13
1.48144531250000000000000000000000e+00	1.21714639663696289062500000000000e+00	12
1.95556640625000000000000000000000e+00	1.39841568470001220703125000000000e+00	30
3.40551757812500000000000000000000e+00	1.84540450572967529296875000000000e+00	43
3.59082031250000000000000000000000e+00	1.89494597911834716796875000000000e+00	18
1.05590820312500000000000000000000e+00	1.02757394313812255859375000000000e+00	57
3.17504882812500000000000000000000e+00	1.78186666965484619140625000000000e+00	11
1.98852539062500000000000000000000e+00	1.41015088558197021484375000000000e+00	22
3.24316406250000000000000000000000e+00	1.80087864398956298828125000000000e+00	29
1.51477050781250000000000000000000e+00	1.23076009750366210937500000000000e+00	12
3.28320312500000000000000000000000e+00	1.81196117401123046875000000000000e+00	13
3.47290039062500000000000000000000e+00	1.86357200145721435546875000000000e+00	12
2.07910156250000000000000000000000e+00	1.44190895557403564453125000000000e+00	30
4.80957031250000000000000000000000e+00	2.19307327270507812500000000000000e+00	43
1.93188476562500000000000000000000e+00	1.38992261886596679687500000000000e+00	18
4.75488281250000000000000000000000e+00	2.18056941032409667968750000000000e+00	57
3.00488281250000000000000000000000e+00	1.73345983028411865234375000000000e+00	11
1.84844970703125000000000000000000e+00	1.35957705974578857421875000000000e+00	22
1.64770507812500000000000000000000e+00	1.28362965583801269531250000000000e+00	28
1.03155517578125000000000000000000e+00	1.01565504074096679687500000000000e+00	12
1.18707275390625000000000000000000e+00	1.08952867984771728515625000000000e+00	13
1.06103515625000000000000000000000e+00	1.03006565570831298828125000000000e+00	12
1.69165039062500000000000000000000e+00	1.30063462257385253906250000000000e+00	30
5.49316406250000000000000000000000e+00	2.34375000000000000000000000000000e+00	42
3.41894531250000000000000000000000e+00	1.84903907775878906250000000000000e+00	18
1.48095703125000000000000000000000e+00	1.21694576740264892578125000000000e+00	57
6.39453125000000000000000000000000e+00	2.52874112129211425781250000000000e+00	11
2.20947265625000000000000000000000e+00	1.48642945289611816406250000000000e+00	22
3.30664062500000000000000000000000e+00	1.81841707229614257812500000000000e+00	28
3.70019531250000000000000000000000e+00	1.92358922958374023437500000000000e+00	11
2.76416015625000000000000000000000e+00	1.66257631778717041015625000000000e+00	13
3.63989257812500000000000000000000e+00	1.90785026550292968750000000000000e+00	12
4.93945312500000000000000000000000e+00	2.22248816490173339843750000000000e+00	30
1.06567382812500000000000000000000e+00	1.03231477737426757812500000000000e+00	42
1.78833007812500000000000000000000e+00	1.33728456497192382812500000000000e+00	18
1.53149414062500000000000000000000e+00	1.23753547668457031250000000000000e+00	56
1.64770507812500000000000000000000e+00	1.28362965583801269531250000000000e+00	11
2.29809570312500000000000000000000e+00	1.51594710350036621093750000000000e+00	22
1.21728515625000000000000000000000e+00	1.10330641269683837890625000000000e+00	28
2.53173828125000000000000000000000e+00	1.59114372730255126953125000000000e+00	11
2.79541015625000000000000000000000e+00	1.67194795608520507812500000000000e+00	13
3.98559570312500000000000000000000e+00	1.99639570713043212890625000000000e+00	12
1.53149414062500000000000000000000e+00	1.23753547668457031250000000000000e+00	30
4.58789062500000000000000000000000e+00	2.14193630218505859375000000000000e+00	42
1.01196289062500000000000000000000e+00	1.00596368312835693359375000000000e+00	18
1.98852539062500000000000000000000e+00	1.41015088558197021484375000000000e+00	56
2.22778320312500000000000000000000e+00	1.49257600307464599609375000000000e+00	11
2.07250976562500000000000000000000e+00	1.43962144851684570312500000000000e+00	22
2.65258789062500000000000000000000e+00	1.62867677211761474609375000000000e+00	28
3.35351562500000000000000000000000e+00	1.83126068115234375000000000000000e+00	11
1.30200195312500000000000000000000e+00	1.14105296134948730468750000000000e+00	13
3.46337890625000000000000000000000e+00	1.86101555824279785156250000000000e+00	12
2.91137695312500000000000000000000e+00	1.70627570152282714843750000000000e+00	30
1.54028320312500000000000000000000e+00	1.24108147621154785156250000000000e+00	42
2.79101562500000000000000000000000e+00	1.67063331604003906250000000000000e+00	18
1.81176757812500000000000000000000e+00	1.34601914882659912109375000000000e+00	56
3.26269531250000000000000000000000e+00	1.80629324913024902343750000000000e+00	11
3.89575195312500000000000000000000e+00	1.97376596927642822265625000000000e+00	22
2.48291015625000000000000000000000e+00	1.57572531700134277343750000000000e+00	28
1.97875976562500000000000000000000e+00	1.40668392181396484375000000000000e+00	11
2.84082031250000000000000000000000e+00	1.68547332286834716796875000000000e+00	13
1.31665039062500000000000000000000e+00	1.14745390415191650390625000000000e+00	12
1.71508789062500000000000000000000e+00	1.30961358547210693359375000000000e+00	30
3.42382812500000000000000000000000e+00	1.85035896301269531250000000000000e+00	42
1.23681640625000000000000000000000e+00	1.11212253570556640625000000000000e+00	17
2.27856445312500000000000000000000e+00	1.50949144363403320312500000000000e+00	56
2.53173828125000000000000000000000e+00	1.59114372730255126953125000000000e+00	11
1.07971191406250000000000000000000e+00	1.03909182548522949218750000000000e+00	22
1.43017578125000000000000000000000e+00	1.19589960575103759765625000000000e+00	28
2.03735351562500000000000000000000e+00	1.42735898494720458984375000000000e+00	11
3.19262695312500000000000000000000e+00	1.78679239749908447265625000000000e+00	13
2.13439941406250000000000000000000e+00	1.46095836162567138671875000000000e+00	12
3.40551757812500000000000000000000e+00	1.84540450572967529296875000000000e+00	29
2.03955078125000000000000000000000e+00	1.42812836170196533203125000000000e+00	42
2.20489501953125000000000000000000e+00	1.48488891124725341796875000000000e+00	17
2.04614257812500000000000000000000e+00	1.43043434619903564453125000000000e+00	56
2.84082031250000000000000000000000e+00	1.68547332286834716796875000000000e+00	11
3.12939453125000000000000000000000e+00	1.76900947093963623046875000000000e+00	22
5.14160156250000000000000000000000e+00	2.26750993728637695312500000000000e+00	28
1.07934570312500000000000000000000e+00	1.03891563415527343750000000000000e+00	11
1.62158203125000000000000000000000e+00	1.27341353893280029296875000000000e+00	13
1.04345703125000000000000000000000e+00	1.02149748802185058593750000000000e+00	12
1.00610351562500000000000000000000e+00	1.00304710865020751953125000000000e+00	29
2.86743164062500000000000000000000e+00	1.69334924221038818359375000000000e+00	42
1.77758789062500000000000000000000e+00	1.33326208591461181640625000000000e+00	17
3.01660156250000000000000000000000e+00	1.73683667182922363281250000000000e+00	56
1.22583007812500000000000000000000e+00	1.10717213153839111328125000000000e+00	11
1.11456298828125000000000000000000e+00	1.05572867393493652343750000000000e+00	22
1.84790039062500000000000000000000e+00	1.35937500000000000000000000000000e+00	28
1.50512695312500000000000000000000e+00	1.22683620452880859375000000000000e+00	11
5.55664062500000000000000000000000e+00	2.35725283622741699218750000000000e+00	13
2.02563476562500000000000000000000e+00	1.42324793338775634765625000000000e+00	12
2.58300781250000000000000000000000e+00	1.60717380046844482421875000000000e+00	29
5.15039062500000000000000000000000e+00	2.26944708824157714843750000000000e+00	42
2.00439453125000000000000000000000e+00	1.41576635837554931640625000000000e+00	17
1.70629882812500000000000000000000e+00	1.30625379085540771484375000000000e+00	56
2.59472656250000000000000000000000e+00	1.61081552505493164062500000000000e+00	11
2.77075195312500000000000000000000e+00	1.66455757617950439453125000000000e+00	22
1.54028320312500000000000000000000e+00	1.24108147621154785156250000000000e+00	28
1.46606445312500000000000000000000e+00	1.21081149578094482421875000000000e+00	11
3.34204101562500000000000000000000e+00	1.82812500000000000000000000000000e+00	13
2.21899414062500000000000000000000e+00	1.48962891101837158203125000000000e+00	12
2.02270507812500000000000000000000e+00	1.42221832275390625000000000000000e+00	29
1.87426757812500000000000000000000e+00	1.36903893947601318359375000000000e+00	42
