5.15747070312500000000000000000000e+00	2.27100658416748046875000000000000e+00	3
2.10705566406250000000000000000000e+00	1.45157003402709960937500000000000e+00	2
3.35864257812500000000000000000000e+00	1.83265995979309082031250000000000e+00	4
3.84423828125000000000000000000000e+00	1.96067297458648681640625000000000e+00	10
1.56744384765625000000000000000000e+00	1.25197601318359375000000000000000e+00	4
3.01489257812500000000000000000000e+00	1.73634457588195800781250000000000e+00	3
4.14184570312500000000000000000000e+00	2.03515243530273437500000000000000e+00	2
3.80517578125000000000000000000000e+00	1.95068597793579101562500000000000e+00	3
1.24853515625000000000000000000000e+00	1.11737871170043945312500000000000e+00	4
1.77697753906250000000000000000000e+00	1.33303320407867431640625000000000e+00	3
4.54711914062500000000000000000000e+00	2.13239741325378417968750000000000e+00	3
1.72271728515625000000000000000000e+00	1.31252324581146240234375000000000e+00	2
3.50122070312500000000000000000000e+00	1.87115490436553955078125000000000e+00	4
1.38732910156250000000000000000000e+00	1.17784941196441650390625000000000e+00	10
3.46588134765625000000000000000000e+00	1.86168777942657470703125000000000e+00	4
3.49243164062500000000000000000000e+00	1.86880481243133544921875000000000e+00	3
3.94653320312500000000000000000000e+00	1.98658835887908935546875000000000e+00	2
2.65161132812500000000000000000000e+00	1.62837684154510498046875000000000e+00	3
1.69946289062500000000000000000000e+00	1.30363452434539794921875000000000e+00	4
2.08917236328125000000000000000000e+00	1.44539690017700195312500000000000e+00	3
4.37524414062500000000000000000000e+00	2.09170842170715332031250000000000e+00	3
2.16430664062500000000000000000000e+00	1.47115826606750488281250000000000e+00	2
2.53759765625000000000000000000000e+00	1.59298384189605712890625000000000e+00	4
1.63793945312500000000000000000000e+00	1.27982008457183837890625000000000e+00	10
1.67169189453125000000000000000000e+00	1.29293930530548095703125000000000e+00	4
2.35083007812500000000000000000000e+00	1.53324174880981445312500000000000e+00	3
6.92675781250000000000000000000000e+00	2.63187336921691894531250000000000e+00	2
1.09594726562500000000000000000000e+00	1.04687500000000000000000000000000e+00	3
1.37719726562500000000000000000000e+00	1.17354047298431396484375000000000e+00	4
2.56848144531250000000000000000000e+00	1.60264825820922851562500000000000e+00	3
5.54809570312500000000000000000000e+00	2.35543966293334960937500000000000e+00	3
1.27172851562500000000000000000000e+00	1.12770938873291015625000000000000e+00	2
2.01000976562500000000000000000000e+00	1.41774809360504150390625000000000e+00	4
3.41259765625000000000000000000000e+00	1.84732174873352050781250000000000e+00	10
3.12805175781250000000000000000000e+00	1.76862990856170654296875000000000e+00	4
5.15747070312500000000000000000000e+00	2.27100658416748046875000000000000e+00	3
4.14892578125000000000000000000000e+00	2.03689122200012207031250000000000e+00	2
2.04150390625000000000000000000000e+00	1.42881202697753906250000000000000e+00	3
2.06958007812500000000000000000000e+00	1.43860352039337158203125000000000e+00	4
3.91723632812500000000000000000000e+00	1.97920095920562744140625000000000e+00	3
2.58508300781250000000000000000000e+00	1.60781931877136230468750000000000e+00	3
4.96191406250000000000000000000000e+00	2.22753548622131347656250000000000e+00	2
2.76391601562500000000000000000000e+00	1.66250288486480712890625000000000e+00	4
2.00415039062500000000000000000000e+00	1.41568017005920410156250000000000e+00	10
1.97906494140625000000000000000000e+00	1.40679240226745605468750000000000e+00	4
1.47930908203125000000000000000000e+00	1.21626853942871093750000000000000e+00	3
2.50885009765625000000000000000000e+00	1.58393502235412597656250000000000e+00	2
3.63525390625000000000000000000000e+00	1.90663421154022216796875000000000e+00	3
1.31884765625000000000000000000000e+00	1.14841091632843017578125000000000e+00	4
1.95416259765625000000000000000000e+00	1.39791369438171386718750000000000e+00	3
3.20294189453125000000000000000000e+00	1.78967642784118652343750000000000e+00	3
1.51391601562500000000000000000000e+00	1.23041296005249023437500000000000e+00	2
3.37158203125000000000000000000000e+00	1.83618676662445068359375000000000e+00	4
1.42150878906250000000000000000000e+00	1.19227039813995361328125000000000e+00	10
2.51489257812500000000000000000000e+00	1.58584129810333251953125000000000e+00	4
4.36059570312500000000000000000000e+00	2.08820390701293945312500000000000e+00	3
1.47149658203125000000000000000000e+00	1.21305263042449951171875000000000e+00	2
3.02172851562500000000000000000000e+00	1.73831200599670410156250000000000e+00	3
3.54736328125000000000000000000000e+00	1.88344454765319824218750000000000e+00	4
1.80969238281250000000000000000000e+00	1.34524810314178466796875000000000e+00	3
2.90093994140625000000000000000000e+00	1.70321464538574218750000000000000e+00	3
4.77075195312500000000000000000000e+00	2.18420505523681640625000000000000e+00	2
2.28051757812500000000000000000000e+00	1.51013827323913574218750000000000e+00	4
3.00811767578125000000000000000000e+00	1.73439264297485351562500000000000e+00	10
4.04711914062500000000000000000000e+00	2.01174521446228027343750000000000e+00	4
4.11059570312500000000000000000000e+00	2.02746033668518066406250000000000e+00	3
2.11840820312500000000000000000000e+00	1.45547521114349365234375000000000e+00	2
2.66845703125000000000000000000000e+00	1.63354122638702392578125000000000e+00	3
5.87158203125000000000000000000000e+00	2.42313480377197265625000000000000e+00	4
1.41314697265625000000000000000000e+00	1.18875861167907714843750000000000e+00	3
1.18927001953125000000000000000000e+00	1.09053659439086914062500000000000e+00	3
2.67492675781250000000000000000000e+00	1.63552033901214599609375000000000e+00	2
1.95532226562500000000000000000000e+00	1.39832842350006103515625000000000e+00	4
1.10766601562500000000000000000000e+00	1.05245709419250488281250000000000e+00	10
5.58227539062500000000000000000000e+00	2.36268401145935058593750000000000e+00	4
2.83715820312500000000000000000000e+00	1.68438661098480224609375000000000e+00	3
3.53540039062500000000000000000000e+00	1.88026607036590576171875000000000e+00	2
1.38916015625000000000000000000000e+00	1.17862641811370849609375000000000e+00	3
2.15283203125000000000000000000000e+00	1.46725320816040039062500000000000e+00	4
2.78344726562500000000000000000000e+00	1.66836667060852050781250000000000e+00	3
1.99957275390625000000000000000000e+00	1.41406250000000000000000000000000e+00	3
2.02783203125000000000000000000000e+00	1.42401969432830810546875000000000e+00	2
5.21972656250000000000000000000000e+00	2.28467202186584472656250000000000e+00	4
1.08020019531250000000000000000000e+00	1.03932678699493408203125000000000e+00	10
4.63012695312500000000000000000000e+00	2.15177297592163085937500000000000e+00	4
2.17993164062500000000000000000000e+00	1.47645914554595947265625000000000e+00	3
2.62744140625000000000000000000000e+00	1.62093842029571533203125000000000e+00	2
2.53759765625000000000000000000000e+00	1.59298384189605712890625000000000e+00	3
2.17431640625000000000000000000000e+00	1.47455632686614990234375000000000e+00	3
2.50054931640625000000000000000000e+00	1.58131253719329833984375000000000e+00	3
2.52746582031250000000000000000000e+00	1.58980059623718261718750000000000e+00	3
1.78350830078125000000000000000000e+00	1.33548057079315185546875000000000e+00	2
3.33129882812500000000000000000000e+00	1.82518458366394042968750000000000e+00	4
1.67895507812500000000000000000000e+00	1.29574501514434814453125000000000e+00	10
5.46215820312500000000000000000000e+00	2.33712601661682128906250000000000e+00	4
3.16455078125000000000000000000000e+00	1.77891838550567626953125000000000e+00	3
1.89892578125000000000000000000000e+00	1.37801516056060791015625000000000e+00	2
3.11840820312500000000000000000000e+00	1.76590156555175781250000000000000e+00	3
2.30322265625000000000000000000000e+00	1.51763725280761718750000000000000e+00	3
2.57232666015625000000000000000000e+00	1.60384750366210937500000000000000e+00	3
2.24932861328125000000000000000000e+00	1.49977624416351318359375000000000e+00	3
6.54125976562500000000000000000000e+00	2.55758857727050781250000000000000e+00	2
1.95947265625000000000000000000000e+00	1.39981162548065185546875000000000e+00	4
1.11975097656250000000000000000000e+00	1.05818283557891845703125000000000e+00	10
4.79125976562500000000000000000000e+00	2.18889474868774414062500000000000e+00	4
2.46118164062500000000000000000000e+00	1.56881535053253173828125000000000e+00	3
4.08520507812500000000000000000000e+00	2.02118897438049316406250000000000e+00	2
2.61352539062500000000000000000000e+00	1.61664021015167236328125000000000e+00	3
2.01611328125000000000000000000000e+00	1.41989898681640625000000000000000e+00	3
3.00598144531250000000000000000000e+00	1.73377668857574462890625000000000e+00	3
4.13500976562500000000000000000000e+00	2.03347229957580566406250000000000e+00	3
2.33520507812500000000000000000000e+00	1.52813780307769775390625000000000e+00	2
3.67211914062500000000000000000000e+00	1.91627740859985351562500000000000e+00	4
2.14630126953125000000000000000000e+00	1.46502602100372314453125000000000e+00	10
3.01025390625000000000000000000000e+00	1.73500835895538330078125000000000e+00	4
3.13720703125000000000000000000000e+00	1.77121627330780029296875000000000e+00	3
1.76611328125000000000000000000000e+00	1.32895195484161376953125000000000e+00	2
2.82739257812500000000000000000000e+00	1.68148517608642578125000000000000e+00	3
2.60205078125000000000000000000000e+00	1.61308729648590087890625000000000e+00	3
3.51391601562500000000000000000000e+00	1.87454426288604736328125000000000e+00	3
6.27441406250000000000000000000000e+00	2.50487804412841796875000000000000e+00	3
1.04711914062500000000000000000000e+00	1.02328836917877197265625000000000e+00	2
2.73364257812500000000000000000000e+00	1.65337312221527099609375000000000e+00	4
1.41070556640625000000000000000000e+00	1.18773126602172851562500000000000e+00	10
1.33837890625000000000000000000000e+00	1.15688323974609375000000000000000e+00	4
3.50439453125000000000000000000000e+00	1.87200284004211425781250000000000e+00	3
1.82275390625000000000000000000000e+00	1.35009407997131347656250000000000e+00	2
1.37158203125000000000000000000000e+00	1.17114555835723876953125000000000e+00	3
2.58520507812500000000000000000000e+00	1.60785734653472900390625000000000e+00	3
1.88751220703125000000000000000000e+00	1.37386763095855712890625000000000e+00	3
1.47979736328125000000000000000000e+00	1.21646916866302490234375000000000e+00	3
1.98645019531250000000000000000000e+00	1.40941488742828369140625000000000e+00	2
2.33520507812500000000000000000000e+00	1.52813780307769775390625000000000e+00	4
2.41729736328125000000000000000000e+00	1.55476605892181396484375000000000e+00	10
2.91333007812500000000000000000000e+00	1.70684802532196044921875000000000e+00	4
3.88525390625000000000000000000000e+00	1.97110474109649658203125000000000e+00	3
2.92041015625000000000000000000000e+00	1.70892071723937988281250000000000e+00	2
1.52075195312500000000000000000000e+00	1.23318767547607421875000000000000e+00	3
2.48852539062500000000000000000000e+00	1.57750606536865234375000000000000e+00	3
2.87872314453125000000000000000000e+00	1.69668006896972656250000000000000e+00	3
2.11938476562500000000000000000000e+00	1.45581066608428955078125000000000e+00	3
4.01391601562500000000000000000000e+00	2.00347590446472167968750000000000e+00	2
2.95727539062500000000000000000000e+00	1.71967303752899169921875000000000e+00	4
2.44195556640625000000000000000000e+00	1.56267571449279785156250000000000e+00	10
1.25323486328125000000000000000000e+00	1.11947977542877197265625000000000e+00	4
3.92114257812500000000000000000000e+00	1.98018753528594970703125000000000e+00	3
3.39282226562500000000000000000000e+00	1.84196150302886962890625000000000e+00	2
1.76000976562500000000000000000000e+00	1.32665359973907470703125000000000e+00	3
1.84796142578125000000000000000000e+00	1.35939741134643554687500000000000e+00	3
2.21838378906250000000000000000000e+00	1.48942399024963378906250000000000e+00	3
1.52465820312500000000000000000000e+00	1.23477053642272949218750000000000e+00	3
2.20043945312500000000000000000000e+00	1.48338782787322998046875000000000e+00	2
2.27392578125000000000000000000000e+00	1.50795412063598632812500000000000e+00	4
3.22363281250000000000000000000000e+00	1.79544782638549804687500000000000e+00	10
1.95709228515625000000000000000000e+00	1.39896118640899658203125000000000e+00	4
2.44067382812500000000000000000000e+00	1.56226563453674316406250000000000e+00	3
1.66430664062500000000000000000000e+00	1.29008007049560546875000000000000e+00	2
5.59033203125000000000000000000000e+00	2.36438822746276855468750000000000e+00	3
3.43994140625000000000000000000000e+00	1.85470795631408691406250000000000e+00	3
2.99462890625000000000000000000000e+00	1.73049962520599365234375000000000e+00	3
1.28039550781250000000000000000000e+00	1.13154566287994384765625000000000e+00	3
1.65283203125000000000000000000000e+00	1.28562510013580322265625000000000e+00	2
3.46313476562500000000000000000000e+00	1.86094999313354492187500000000000e+00	4
1.26373291015625000000000000000000e+00	1.12415874004364013671875000000000e+00	10
4.88793945312500000000000000000000e+00	2.21086859703063964843750000000000e+00	4
2.23681640625000000000000000000000e+00	1.49559903144836425781250000000000e+00	3
3.15844726562500000000000000000000e+00	1.77720212936401367187500000000000e+00	2
1.49145507812500000000000000000000e+00	1.22125148773193359375000000000000e+00	3
6.54125976562500000000000000000000e+00	2.55758857727050781250000000000000e+00	3
2.34039306640625000000000000000000e+00	1.52983427047729492187500000000000e+00	3
6.44555664062500000000000000000000e+00	2.53881001472473144531250000000000e+00	3
3.38330078125000000000000000000000e+00	1.83937513828277587890625000000000e+00	2
1.82055664062500000000000000000000e+00	1.34927999973297119140625000000000e+00	4
3.34814453125000000000000000000000e+00	1.82979357242584228515625000000000e+00	10
2.34527587890625000000000000000000e+00	1.53142940998077392578125000000000e+00	4
3.17504882812500000000000000000000e+00	1.78186666965484619140625000000000e+00	3
3.63525390625000000000000000000000e+00	1.90663421154022216796875000000000e+00	2
1.17504882812500000000000000000000e+00	1.08399665355682373046875000000000e+00	3
3.14697265625000000000000000000000e+00	1.77397084236145019531250000000000e+00	3
1.27056884765625000000000000000000e+00	1.12719511985778808593750000000000e+00	3
4.64184570312500000000000000000000e+00	2.15449428558349609375000000000000e+00	3
1.39306640625000000000000000000000e+00	1.18028235435485839843750000000000e+00	2
1.47900390625000000000000000000000e+00	1.21614301204681396484375000000000e+00	4
2.97753906250000000000000000000000e+00	1.72555470466613769531250000000000e+00	10
3.63598632812500000000000000000000e+00	1.90682625770568847656250000000000e+00	4
2.50219726562500000000000000000000e+00	1.58183348178863525390625000000000e+00	3
1.03369140625000000000000000000000e+00	1.01670610904693603515625000000000e+00	2
2.07891845703125000000000000000000e+00	1.44184553623199462890625000000000e+00	3
2.23052978515625000000000000000000e+00	1.49349582195281982421875000000000e+00	3
2.39892578125000000000000000000000e+00	1.54884660243988037109375000000000e+00	3
3.75982666015625000000000000000000e+00	1.93902719020843505859375000000000e+00	3
2.83911132812500000000000000000000e+00	1.68496632575988769531250000000000e+00	2
4.98291015625000000000000000000000e+00	2.23224329948425292968750000000000e+00	4
4.21972656250000000000000000000000e+00	2.05419731140136718750000000000000e+00	10
2.44927978515625000000000000000000e+00	1.56501746177673339843750000000000e+00	4
3.28955078125000000000000000000000e+00	1.81371188163757324218750000000000e+00	3
4.70629882812500000000000000000000e+00	2.16940045356750488281250000000000e+00	2
4.55688476562500000000000000000000e+00	2.13468599319458007812500000000000e+00	3
2.17736816406250000000000000000000e+00	1.47559082508087158203125000000000e+00	3
3.11352539062500000000000000000000e+00	1.76451849937438964843750000000000e+00	3
4.45684814453125000000000000000000e+00	2.11112475395202636718750000000000e+00	3
2.59191894531250000000000000000000e+00	1.60994374752044677734375000000000e+00	2
2.97509765625000000000000000000000e+00	1.72484719753265380859375000000000e+00	4
1.62170410156250000000000000000000e+00	1.27346146106719970703125000000000e+00	10
2.82745361328125000000000000000000e+00	1.68150341510772705078125000000000e+00	4
4.52978515625000000000000000000000e+00	2.12832927703857421875000000000000e+00	3
2.36547851562500000000000000000000e+00	1.53801119327545166015625000000000e+00	2
2.45336914062500000000000000000000e+00	1.56632339954376220703125000000000e+00	2
4.85595703125000000000000000000000e+00	2.20362353324890136718750000000000e+00	3
3.80322265625000000000000000000000e+00	1.95018529891967773437500000000000e+00	3
3.56262207031250000000000000000000e+00	1.88749098777770996093750000000000e+00	3
2.27447509765625000000000000000000e+00	1.50813627243041992187500000000000e+00	2
3.22509765625000000000000000000000e+00	1.79585564136505126953125000000000e+00	4
1.69952392578125000000000000000000e+00	1.30365788936614990234375000000000e+00	10
6.55786132812500000000000000000000e+00	2.56083226203918457031250000000000e+00	4
4.50439453125000000000000000000000e+00	2.12235593795776367187500000000000e+00	3
3.86254882812500000000000000000000e+00	1.96533679962158203125000000000000e+00	2
2.54711914062500000000000000000000e+00	1.59596967697143554687500000000000e+00	2
4.39575195312500000000000000000000e+00	2.09660482406616210937500000000000e+00	3
1.53247070312500000000000000000000e+00	1.23793005943298339843750000000000e+00	3
1.49523925781250000000000000000000e+00	1.22279977798461914062500000000000e+00	3
1.55578613281250000000000000000000e+00	1.24731159210205078125000000000000e+00	2
2.87719726562500000000000000000000e+00	1.69623029232025146484375000000000e+00	4
4.27832031250000000000000000000000e+00	2.06841015815734863281250000000000e+00	10
1.81304931640625000000000000000000e+00	1.34649515151977539062500000000000e+00	4
2.21533203125000000000000000000000e+00	1.48839914798736572265625000000000e+00	3
3.91235351562500000000000000000000e+00	1.97796702384948730468750000000000e+00	2
3.85180664062500000000000000000000e+00	1.96260201930999755859375000000000e+00	2
4.86450195312500000000000000000000e+00	2.20556163787841796875000000000000e+00	3
1.48199462890625000000000000000000e+00	1.21737205982208251953125000000000e+00	3
2.85986328125000000000000000000000e+00	1.69111299514770507812500000000000e+00	3
1.38092041015625000000000000000000e+00	1.17512571811676025390625000000000e+00	2
6.23486328125000000000000000000000e+00	2.49697089195251464843750000000000e+00	4
1.12268066406250000000000000000000e+00	1.05956625938415527343750000000000e+00	10
1.24102783203125000000000000000000e+00	1.11401426792144775390625000000000e+00	4
4.35400390625000000000000000000000e+00	2.08662509918212890625000000000000e+00	3
4.06103515625000000000000000000000e+00	2.01520109176635742187500000000000e+00	2
3.13305664062500000000000000000000e+00	1.77004420757293701171875000000000e+00	2
4.13696289062500000000000000000000e+00	2.03395247459411621093750000000000e+00	3
1.88403320312500000000000000000000e+00	1.37260091304779052734375000000000e+00	3
1.05938720703125000000000000000000e+00	1.02926540374755859375000000000000e+00	3
1.56311035156250000000000000000000e+00	1.25024414062500000000000000000000e+00	2
1.55322265625000000000000000000000e+00	1.24628353118896484375000000000000e+00	4
2.38067626953125000000000000000000e+00	1.54294407367706298828125000000000e+00	10
2.08892822265625000000000000000000e+00	1.44531250000000000000000000000000e+00	4
2.47192382812500000000000000000000e+00	1.57223534584045410156250000000000e+00	3
4.20532226562500000000000000000000e+00	2.05068826675415039062500000000000e+00	2
4.21020507812500000000000000000000e+00	2.05187845230102539062500000000000e+00	2
2.66040039062500000000000000000000e+00	1.63107335567474365234375000000000e+00	3
1.82891845703125000000000000000000e+00	1.35237514972686767578125000000000e+00	3
4.35308837890625000000000000000000e+00	2.08640551567077636718750000000000e+00	3
4.93945312500000000000000000000000e+00	2.22248816490173339843750000000000e+00	2
1.89501953125000000000000000000000e+00	1.37659704685211181640625000000000e+00	4
2.13439941406250000000000000000000e+00	1.46095836162567138671875000000000e+00	10
3.42895507812500000000000000000000e+00	1.85174381732940673828125000000000e+00	4
3.39941406250000000000000000000000e+00	1.84375000000000000000000000000000e+00	3
4.74438476562500000000000000000000e+00	2.17816090583801269531250000000000e+00	2
4.22094726562500000000000000000000e+00	2.05449438095092773437500000000000e+00	2
2.00347900390625000000000000000000e+00	1.41544306278228759765625000000000e+00	3
4.27856445312500000000000000000000e+00	2.06846904754638671875000000000000e+00	3
4.24816894531250000000000000000000e+00	2.06110858917236328125000000000000e+00	3
3.43969726562500000000000000000000e+00	1.85464203357696533203125000000000e+00	2
1.93579101562500000000000000000000e+00	1.39132702350616455078125000000000e+00	4
2.31176757812500000000000000000000e+00	1.52044975757598876953125000000000e+00	10
1.60894775390625000000000000000000e+00	1.26844298839569091796875000000000e+00	4
5.29711914062500000000000000000000e+00	2.30154705047607421875000000000000e+00	3
2.26000976562500000000000000000000e+00	1.50333285331726074218750000000000e+00	2
2.48852539062500000000000000000000e+00	1.57750606536865234375000000000000e+00	2
2.25469970703125000000000000000000e+00	1.50156569480895996093750000000000e+00	3
1.41168212890625000000000000000000e+00	1.18814229965209960937500000000000e+00	3
2.73663330078125000000000000000000e+00	1.65427732467651367187500000000000e+00	3
4.98364257812500000000000000000000e+00	2.23240733146667480468750000000000e+00	2
2.45825195312500000000000000000000e+00	1.56788134574890136718750000000000e+00	4
3.62329101562500000000000000000000e+00	1.90349447727203369140625000000000e+00	10
1.37353515625000000000000000000000e+00	1.17197918891906738281250000000000e+00	4
7.39160156250000000000000000000000e+00	2.71875000000000000000000000000000e+00	3
1.21368408203125000000000000000000e+00	1.10167336463928222656250000000000e+00	2
1.68188476562500000000000000000000e+00	1.29687500000000000000000000000000e+00	2
1.77105712890625000000000000000000e+00	1.33081066608428955078125000000000e+00	3
2.85180664062500000000000000000000e+00	1.68872928619384765625000000000000e+00	3
5.08007812500000000000000000000000e+00	2.25390291213989257812500000000000e+00	3
2.18090820312500000000000000000000e+00	1.47678983211517333984375000000000e+00	2
2.82348632812500000000000000000000e+00	1.68032324314117431640625000000000e+00	4
4.04785156250000000000000000000000e+00	2.01192736625671386718750000000000e+00	10
2.53234863281250000000000000000000e+00	1.59133553504943847656250000000000e+00	4
2.23596191406250000000000000000000e+00	1.49531328678131103515625000000000e+00	3
1.30767822265625000000000000000000e+00	1.14353764057159423828125000000000e+00	2
3.18872070312500000000000000000000e+00	1.78569889068603515625000000000000e+00	2
1.93908691406250000000000000000000e+00	1.39251101016998291015625000000000e+00	3
2.04406738281250000000000000000000e+00	1.42970883846282958984375000000000e+00	3
5.39111328125000000000000000000000e+00	2.32187700271606445312500000000000e+00	3
4.00512695312500000000000000000000e+00	2.00128126144409179687500000000000e+00	2
3.52197265625000000000000000000000e+00	1.87669193744659423828125000000000e+00	4
3.48638916015625000000000000000000e+00	1.86718750000000000000000000000000e+00	10
1.83813476562500000000000000000000e+00	1.35577833652496337890625000000000e+00	4
1.27758789062500000000000000000000e+00	1.13030433654785156250000000000000e+00	3
4.98461914062500000000000000000000e+00	2.23262596130371093750000000000000e+00	2
1.78155517578125000000000000000000e+00	1.33474910259246826171875000000000e+00	2
5.34790039062500000000000000000000e+00	2.31255269050598144531250000000000e+00	3
4.22094726562500000000000000000000e+00	2.05449438095092773437500000000000e+00	3
5.18212890625000000000000000000000e+00	2.27642893791198730468750000000000e+00	3
1.55297851562500000000000000000000e+00	1.24618554115295410156250000000000e+00	2
1.42504882812500000000000000000000e+00	1.19375407695770263671875000000000e+00	4
5.29882812500000000000000000000000e+00	2.30191826820373535156250000000000e+00	10
4.80322265625000000000000000000000e+00	2.19162559509277343750000000000000e+00	4
2.63793945312500000000000000000000e+00	1.62417352199554443359375000000000e+00	3
1.63049316406250000000000000000000e+00	1.27690768241882324218750000000000e+00	2
1.64379882812500000000000000000000e+00	1.28210723400115966796875000000000e+00	2
2.38720703125000000000000000000000e+00	1.54505896568298339843750000000000e+00	3
5.35644531250000000000000000000000e+00	2.31439948081970214843750000000000e+00	3
5.77563476562500000000000000000000e+00	2.40325498580932617187500000000000e+00	3
2.01519775390625000000000000000000e+00	1.41957664489746093750000000000000e+00	2
4.18481445312500000000000000000000e+00	2.04568195343017578125000000000000e+00	4
2.90258789062500000000000000000000e+00	1.70369827747344970703125000000000e+00	10
2.66223144531250000000000000000000e+00	1.63163459300994873046875000000000e+00	4
2.49658203125000000000000000000000e+00	1.58005762100219726562500000000000e+00	3
2.55035400390625000000000000000000e+00	1.59698283672332763671875000000000e+00	2
1.60949707031250000000000000000000e+00	1.26865959167480468750000000000000e+00	2
1.83410644531250000000000000000000e+00	1.35429191589355468750000000000000e+00	3
3.77465820312500000000000000000000e+00	1.94284796714782714843750000000000e+00	3
1.82427978515625000000000000000000e+00	1.35065901279449462890625000000000e+00	3
2.10998535156250000000000000000000e+00	1.45257890224456787109375000000000e+00	2
1.79736328125000000000000000000000e+00	1.34065783023834228515625000000000e+00	4
2.20391845703125000000000000000000e+00	1.48456001281738281250000000000000e+00	10
1.85205078125000000000000000000000e+00	1.36090075969696044921875000000000e+00	4
4.51586914062500000000000000000000e+00	2.12505745887756347656250000000000e+00	3
1.57818603515625000000000000000000e+00	1.25625872611999511718750000000000e+00	2
4.65356445312500000000000000000000e+00	2.15721225738525390625000000000000e+00	2
3.97705078125000000000000000000000e+00	1.99425446987152099609375000000000e+00	3
1.95324707031250000000000000000000e+00	1.39758610725402832031250000000000e+00	3
1.57818603515625000000000000000000e+00	1.25625872611999511718750000000000e+00	3
4.87597656250000000000000000000000e+00	2.20816135406494140625000000000000e+00	2
2.01098632812500000000000000000000e+00	1.41809248924255371093750000000000e+00	4
4.30908203125000000000000000000000e+00	2.07583284378051757812500000000000e+00	10
3.17407226562500000000000000000000e+00	1.78159260749816894531250000000000e+00	4
3.89111328125000000000000000000000e+00	1.97259044647216796875000000000000e+00	3
2.75415039062500000000000000000000e+00	1.65956330299377441406250000000000e+00	2
6.35473632812500000000000000000000e+00	2.52086019515991210937500000000000e+00	2
5.13403320312500000000000000000000e+00	2.26584053039550781250000000000000e+00	3
1.66119384765625000000000000000000e+00	1.28887307643890380859375000000000e+00	3
3.46020507812500000000000000000000e+00	1.86016261577606201171875000000000e+00	3
4.92236328125000000000000000000000e+00	2.21863985061645507812500000000000e+00	2
3.66333007812500000000000000000000e+00	1.91398274898529052734375000000000e+00	4
2.61376953125000000000000000000000e+00	1.61671566963195800781250000000000e+00	10
1.26782226562500000000000000000000e+00	1.12597608566284179687500000000000e+00	4
2.08642578125000000000000000000000e+00	1.44444656372070312500000000000000e+00	3
4.24414062500000000000000000000000e+00	2.06013131141662597656250000000000e+00	2
2.63208007812500000000000000000000e+00	1.62236869335174560546875000000000e+00	2
1.75830078125000000000000000000000e+00	1.32600939273834228515625000000000e+00	3
1.94189453125000000000000000000000e+00	1.39351880550384521484375000000000e+00	3
1.55126953125000000000000000000000e+00	1.24549973011016845703125000000000e+00	3
1.56469726562500000000000000000000e+00	1.25087857246398925781250000000000e+00	2
3.04516601562500000000000000000000e+00	1.74504041671752929687500000000000e+00	4
1.72564697265625000000000000000000e+00	1.31363880634307861328125000000000e+00	10
2.70361328125000000000000000000000e+00	1.64426684379577636718750000000000e+00	4
2.10961914062500000000000000000000e+00	1.45245277881622314453125000000000e+00	3
2.89282226562500000000000000000000e+00	1.70082986354827880859375000000000e+00	2
3.17285156250000000000000000000000e+00	1.78125000000000000000000000000000e+00	2
6.28247070312500000000000000000000e+00	2.50648570060729980468750000000000e+00	3
1.85089111328125000000000000000000e+00	1.36047458648681640625000000000000e+00	3
2.80126953125000000000000000000000e+00	1.67369937896728515625000000000000e+00	3
1.10168457031250000000000000000000e+00	1.04961168766021728515625000000000e+00	2
5.44946289062500000000000000000000e+00	2.33440852165222167968750000000000e+00	4
4.23535156250000000000000000000000e+00	2.05799698829650878906250000000000e+00	10
3.34423828125000000000000000000000e+00	1.82872581481933593750000000000000e+00	4
2.52197265625000000000000000000000e+00	1.58807194232940673828125000000000e+00	3
2.41723632812500000000000000000000e+00	1.55474638938903808593750000000000e+00	2
2.16430664062500000000000000000000e+00	1.47115826606750488281250000000000e+00	2
6.26611328125000000000000000000000e+00	2.50322055816650390625000000000000e+00	3
1.68243408203125000000000000000000e+00	1.29708671569824218750000000000000e+00	3
1.76690673828125000000000000000000e+00	1.32925045490264892578125000000000e+00	3
3.10919189453125000000000000000000e+00	1.76329004764556884765625000000000e+00	2
3.55688476562500000000000000000000e+00	1.88597047328948974609375000000000e+00	4
2.15728759765625000000000000000000e+00	1.46877074241638183593750000000000e+00	10
1.18078613281250000000000000000000e+00	1.08663988113403320312500000000000e+00	4
3.16650390625000000000000000000000e+00	1.77946734428405761718750000000000e+00	3
2.41528320312500000000000000000000e+00	1.55411815643310546875000000000000e+00	2
6.23486328125000000000000000000000e+00	2.49697089195251464843750000000000e+00	2
5.16259765625000000000000000000000e+00	2.27213501930236816406250000000000e+00	3
1.62115478515625000000000000000000e+00	1.27324581146240234375000000000000e+00	3
3.41778564453125000000000000000000e+00	1.84872543811798095703125000000000e+00	3
2.90490722656250000000000000000000e+00	1.70437884330749511718750000000000e+00	2
1.25274658203125000000000000000000e+00	1.11926162242889404296875000000000e+00	4
3.48754882812500000000000000000000e+00	1.86749804019927978515625000000000e+00	10
1.02203369140625000000000000000000e+00	1.01095676422119140625000000000000e+00	4
1.84887695312500000000000000000000e+00	1.35973417758941650390625000000000e+00	3
1.68243408203125000000000000000000e+00	1.29708671569824218750000000000000e+00	2
4.88720703125000000000000000000000e+00	2.21070289611816406250000000000000e+00	2
